task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
14,NAV,local,79.91924933308584,119.03907560056152,1854585,4233953.891987084,3832,0.0,0.0,4233.953891987085,0.0,4233.953891987085,0.0029402457583243644,79.91630908732752,127.50698338453569,True
15,GENERIC,local,79.91630908732752,123.2730294925486,3701339,12988964.196887363,253,0.0,0.0,12988.964196887366,0.0,12988.964196887366,0.009020114025616224,79.9072889733019,149.25095788632333,True
16,NAV,local,79.9072889733019,136.26199368943597,308647,3773805.251980605,282,0.0,0.0,3773.8052519806047,0.0,3773.8052519806047,0.002620698091653198,79.90466827521026,143.80960419339718,True
17,NAV,local,79.90466827521026,140.03579894141657,1529966,27002994.805586684,82,0.0,0.0,27002.994805586695,0.0,27002.994805586695,0.018752079726101864,79.88591619548416,194.04178855258996,True
18,NAV,local,79.88591619548416,167.03879374700327,5469303,6011878.968251282,625,0.0,0.0,6011.878968251295,0.0,6011.878968251295,0.004174915950174502,79.88174127953398,179.06255168350586,True
19,SLAM,local,79.88174127953398,173.05067271525456,3607564,5081788.2551695295,515,0.0,0.0,5081.7882551695275,0.0,5081.7882551695275,0.0035290196216455063,79.87821225991233,183.21424922559362,True
20,SLAM,local,79.87821225991233,178.1324609704241,3130135,154944.55979403516,586,0.0,0.0,154.9445597940462,0.0,154.9445597940462,0.00010760038874585774,79.87810465952359,178.44235009001218,False
21,GENERIC,local,79.87810465952359,178.28740553021814,18612,3047995.1159550534,425,0.0,0.0,3047.9951159550465,0.0,3047.9951159550465,0.0021166632749687873,79.87598799624861,184.38339576212823,True
22,GENERIC,local,79.87598799624861,181.33540064617318,1444491,2870494.6843176596,561,0.0,0.0,2870.494684317663,0.0,2870.494684317663,0.001993399086331708,79.87399459716228,187.0763900148085,True
23,NAV,local,79.87399459716228,184.20589533049085,192973,1391486.5748889246,51,0.0,0.0,1391.4865748889156,0.0,1391.4865748889156,0.0009663101214506421,79.87302828704082,186.98886848026868,True
24,NAV,local,79.87302828704082,185.59738190537976,781160,10706778.315176565,3179,0.0,0.0,10706.778315176563,0.0,10706.778315176563,0.007435262718872615,79.86559302432195,207.0109385357329,True
25,NAV,local,79.86559302432195,196.30416022055633,1454303,2205970.303283703,2295,0.0,0.0,2205.9703032836924,0.0,2205.9703032836924,0.0015319238217247938,79.86406110050022,200.7161008271237,False
26,GENERIC,edge,79.86406110050022,198.51013052384002,2507527,215528.34501426108,681,220.60216,22.006,43.10566900285222,0.0,285.7138290028522,5.1467813333333334e-05,79.86400963268689,199.0815581818457,False
27,GENERIC,local,79.86400963268689,198.79584435284286,530812,217228.72415466423,928,0.0,0.0,217.22872415466554,0.0,217.22872415466554,0.00015085328066296127,79.86385877940623,199.2303018011522,False
28,SLAM,local,79.86385877940623,199.01307307699753,995922,363733.72354162735,761,0.0,0.0,363.73372354162825,0.0,363.73372354162825,0.00025259286357057453,79.86360618654265,199.74054052408079,False
29,GENERIC,local,79.86360618654265,199.37680680053916,1372809,1077599.1896989418,120,0.0,0.0,1077.5991896989296,0.0,1077.5991896989296,0.0007483327706242651,79.86285785377203,201.53200517993702,True
30,GENERIC,local,79.86285785377203,200.4544059902381,618496,5781822.1509056445,130,0.0,0.0,5781.82215090564,0.0,5781.82215090564,0.004015154271462253,79.85884269950057,212.01805029204937,True
31,NAV,local,79.85884269950057,206.23622814114373,749036,5304539.003605612,626,0.0,0.0,5304.539003605612,0.0,5304.539003605612,0.003683707641392786,79.85515899185918,216.84530614835495,True
32,NAV,local,79.85515899185918,211.54076714474934,2288035,2283586.5755609507,1524,0.0,0.0,2283.586575560946,0.0,2283.586575560946,0.0015858240108062157,79.85357316784838,216.10794029587123,True
33,GENERIC,local,79.85357316784838,213.82435372031028,1787025,25619931.339636836,286,0.0,0.0,25619.93133963682,0.0,25619.93133963682,0.017791618985858914,79.83578154886253,265.0642163995839,True
34,NAV,local,79.83578154886253,239.4442850599471,1729580,1634169.7674504903,122,0.0,0.0,1634.1697674504871,0.0,1634.1697674504871,0.0011348401162850625,79.83464670874625,242.71262459484808,True
35,NAV,local,79.83464670874625,241.0784548273976,1002207,12766.63214887309,331,0.0,0.0,12.76663214886753,0.0,12.76663214886753,8.865716770050757e-06,79.83463784302948,241.10398809169533,False
36,GENERIC,edge,79.83463784302948,241.09122145954646,3413487,8785687.1164095,3323,293.07896,22.730719999999998,1757.1374232818998,3.9968028886505635e-12,2072.9471032819038,6.765429333333333e-05,79.83457018873615,245.23711566611027,False
37,GENERIC,edge,79.83457018873615,243.16416856282837,4694421,5952967.746708154,682,395.55368000000004,23.75552,1190.5935493416307,0.0,1609.9027493416306,9.054032e-05,79.83447964841615,246.38397406151165,True
38,GENERIC,local,79.83447964841615,244.77407131217,854640,1755705.394208607,262,0.0,0.0,1755.7053942086043,0.0,1755.7053942086043,0.0012192398570893103,79.83326040855906,248.28548210058722,True
39,NAV,local,79.83326040855906,246.5297767063786,2353071,8051759.88554581,2835,0.0,0.0,8051.759885545806,0.0,8051.759885545806,0.005591499920517924,79.82766890863854,262.63329647747025,True
40,GENERIC,edge,79.82766890863854,254.58153659192442,6339532,1949146.446324133,39,527.1625600000001,25.0716,389.8292892648266,1.1879386363489175e-11,942.0634492648385,0.00011993296888888891,79.82754897566966,256.46566349045406,True
41,NAV,local,79.82754897566966,255.52360004118924,191760,1260620.65433978,1217,0.0,0.0,1260.6206543397889,0.0,1260.6206543397889,0.0008754310099581806,79.8266735446597,258.0448413498688,True
42,SLAM,local,79.8266735446597,256.78422069552903,623902,5519299.781775312,237,0.0,0.0,5519.299781775317,0.0,5519.299781775317,0.0038328470706772994,79.82284069758902,267.82282025907966,True
43,SLAM,local,79.82284069758902,262.30352047730435,1029493,472200.67466482765,2854,0.0,0.0,472.20067466480486,0.0,472.20067466480486,0.00032791713518390807,79.82251278045383,263.24792182663396,False
44,GENERIC,edge,79.82251278045383,262.77572115196915,936577,7826742.374432761,24,94.92616000000001,20.7492,1565.3484748865524,0.0,1681.0238348865523,2.3400168888888893e-05,79.82248938028495,266.13776882174227,True
45,GENERIC,edge,79.82248938028495,264.4567449868557,1154506,999254.3667161171,655,112.36048,20.9236,199.85087334322344,0.0,333.13495334322346,2.7293840000000002e-05,79.82246208644494,265.1230148935422,False
46,GENERIC,local,79.82246208644494,264.78987994019894,2471251,6375641.809744751,1981,0.0,0.0,6375.641809744764,0.0,6375.641809744764,0.004427529034544966,79.8180345574104,277.54116355968847,True
47,NAV,local,79.8180345574104,271.1655217499437,8113745,8727267.203152582,762,0.0,0.0,8727.267203152565,0.0,8727.267203152565,0.006060602224411515,79.81197395518599,288.62005615624884,True
48,SLAM,local,79.81197395518599,279.8927889530963,3465460,2845048.2884708443,1103,0.0,0.0,2845.048288470821,0.0,2845.048288470821,0.001975727978104753,79.80999822720788,285.5828855300379,True
49,SLAM,local,79.80999822720788,282.7378372415671,1719544,7433005.256477281,751,0.0,0.0,7433.005256477259,0.0,7433.005256477259,0.005161809205887001,79.804836418002,297.6038477545216,True
50,GENERIC,edge,79.804836418002,290.17084249804435,80791,1961565.0200391707,484,26.463279999999997,20.08192,392.31300400783414,2.6256774532384952e-11,438.8582040078604,8.112053333333334e-06,79.80482830594866,291.04855890606007,False
51,SLAM,local,79.80482830594866,290.6097007020522,780879,2938129.813910859,642,0.0,0.0,2938.129813910848,0.0,2938.129813910848,0.0020403679263269856,79.80278793802233,296.4859603298739,True
52,NAV,local,79.80278793802233,293.547830515963,238004,18293728.51313678,1076,0.0,0.0,18293.728513136783,0.0,18293.728513136783,0.012703978134122764,79.79008395988821,330.1352875422366,True
53,GENERIC,edge,79.79008395988821,311.8415590290998,855666,17676989.62040006,563,88.45328,20.68448,3535.397924080012,1.7763568394002505e-11,3644.53568408003,2.1954560000000006e-05,79.79006200532821,319.1306303972599,True
54,NAV,local,79.79006200532821,315.48609471317985,496077,7959092.623751479,1441,0.0,0.0,7959.092623751474,0.0,7959.092623751474,0.0055271476553829715,79.78453485767282,331.4042799606828,True
55,SLAM,local,79.78453485767282,323.4451873369313,3557844,8506107.306622662,32,0.0,0.0,8506.107306622653,0.0,8506.107306622653,0.005907018962932404,79.7786278387099,340.45740195017663,True
56,NAV,local,79.7786278387099,331.951294643554,10728350,5877725.753948086,10,0.0,0.0,5877.725753948084,0.0,5877.725753948084,0.004081753995797282,79.7745460847141,343.70674615145015,True
57,GENERIC,edge,79.7745460847141,337.82902039750206,968132,818294.6469361342,2721,97.45056000000001,20.77448,163.65892938722683,0.0,281.88396938722684,2.3963955555555557e-05,79.77452212075855,338.39278833627657,False
58,GENERIC,edge,79.77452212075855,338.1109043668893,858376,17995374.383296054,917,88.67008,20.68664,3599.074876659211,0.0,3708.4315966592108,2.2002977777777778e-05,79.77450011778078,345.52776756020774,True
59,NAV,local,79.77450011778078,341.8193359635485,5453991,8248281.375810726,3749,0.0,0.0,8248.281375810733,0.0,8248.281375810733,0.005727973177646338,79.76877214460313,358.31589871516996,True
60,NAV,local,79.76877214460313,350.06761733935923,1173886,9390588.402342139,3844,0.0,0.0,9390.588402342131,0.0,9390.588402342131,0.0065212419460709305,79.76225090265706,368.8487941440435,True
61,GENERIC,edge,79.76225090265706,359.45820574170136,1293162,19225351.98388314,1408,123.45296,21.034480000000002,3845.0703967766276,6.661338147750939e-12,3989.5578367766343,2.9771155555555558e-05,79.7622211315015,367.43732141525464,True
62,SLAM,local,79.7622211315015,363.44776357847803,1816605,55956725.22910861,1049,0.0,0.0,55956.7252291086,0.0,55956.7252291086,0.038858836964658756,79.72336229453684,475.36121403669523,True
63,SLAM,local,79.72336229453684,419.40448880758663,2352220,833795.9546492633,774,0.0,0.0,833.795954649247,0.0,833.795954649247,0.0005790249685064329,79.72278326956834,421.0720807168851,True
64,GENERIC,local,79.72278326956834,420.2382847622359,2881865,20021801.677104354,61,0.0,0.0,20021.801677104348,0.0,20021.801677104348,0.013904028942433578,79.7088792406259,460.2818881164446,True
65,SLAM,local,79.7088792406259,440.2600864393402,669485,5473368.563158485,305,0.0,0.0,5473.368563158488,0.0,5473.368563158488,0.003800950391082281,79.70507829023482,451.2068235656572,True
66,NAV,local,79.70507829023482,445.7334550024987,4792484,7571023.996548717,91,0.0,0.0,7571.023996548718,0.0,7571.023996548718,0.005257655553158831,79.69982063468166,460.87550299559615,True
67,SLAM,local,79.69982063468166,453.30447899904743,153055,3678033.1709529497,457,0.0,0.0,3678.033170952972,0.0,3678.033170952972,0.0025541897020506595,79.6972664449796,460.6605453409534,True
68,NAV,local,79.6972664449796,456.9825121700004,156575,4611740.157175522,4188,0.0,0.0,4611.740157175518,0.0,4611.740157175518,0.0032025973313718906,79.69406384764824,466.20599248435144,True
69,NAV,local,79.69406384764824,461.5942523271759,5350125,987641.5867051645,1691,0.0,0.0,987.6415867051378,0.0,987.6415867051378,0.0006858622129896976,79.69337798543525,463.5695355005862,False
70,NAV,local,79.69337798543525,462.58189391388106,2418797,1438769.2528637478,2388,0.0,0.0,1438.7692528637217,0.0,1438.7692528637217,0.0009991453144887136,79.69237884012075,465.4594324196085,False
71,GENERIC,edge,79.69237884012075,464.0206631667448,548362,36809425.35332135,1215,63.86896,20.43864,7361.88507066427,0.0,7446.19267066427,1.6464062222222224e-05,79.69236237605853,478.9130485080733,True
72,GENERIC,edge,79.69236237605853,471.466855837409,1168297,4421981.490340894,599,113.46376000000001,20.93456,884.3962980681788,0.0,1018.7946180681788,2.7540231111111115e-05,79.69233483582741,473.50444507354536,True
73,GENERIC,edge,79.69233483582741,472.4856504554772,2605503,11372361.16946439,1704,228.44024,22.084400000000002,2274.472233892878,1.3322676295501878e-12,2524.9968738928796,5.321832e-05,79.6922816175074,477.5356442032629,True
74,GENERIC,local,79.6922816175074,475.01064732937004,2915797,3606426.581375128,1060,0.0,0.0,3606.4265813751035,0.0,3606.4265813751035,0.002504462903732728,79.68977715460368,482.22350049212025,True
75,GENERIC,local,79.68977715460368,478.61707391074515,1452957,3934170.318929805,974,0.0,0.0,3934.17031892983,0.0,3934.17031892983,0.0027320627214790314,79.6870450918822,486.4854145486048,True
76,GENERIC,local,79.6870450918822,482.551244229675,1043786,7008453.041058263,2803,0.0,0.0,7008.45304105826,0.0,7008.45304105826,0.004866981278512683,79.68217811060369,496.5681503117915,True
77,GENERIC,edge,79.68217811060369,489.55969727073324,418391,5163429.272688626,741,53.47127999999999,20.33464,1032.6858545377254,0.0,1106.4917745377254,1.4141911111111111e-05,79.68216396869258,491.77268081980867,True
78,GENERIC,local,79.68216396869258,490.6661890452709,206772,1214197.465645915,462,0.0,0.0,1214.1974656458956,0.0,1214.1974656458956,0.0008431926844763298,79.6813207760081,493.0945839765627,True
79,GENERIC,edge,79.6813207760081,491.8803865109168,689368,18507212.391080532,2680,75.14944,20.55144,3701.4424782161063,2.220446049250313e-12,3797.143358216109,1.8983368888888888e-05,79.68130179263922,499.47467322734906,True
80,SLAM,local,79.68130179263922,495.67752986913297,597063,1063969.4932311303,1550,0.0,0.0,1063.9694932311272,0.0,1063.9694932311272,0.0007388677036327295,79.68056292493559,497.8054688555952,False
81,SLAM,local,79.68056292493559,496.7414993623641,372597,11823168.14763844,1303,0.0,0.0,11823.168147638455,0.0,11823.168147638455,0.008210533435860028,79.67235239149973,520.3878356576411,True
82,NAV,local,79.67235239149973,508.56466751000255,2773100,15706756.350697052,774,0.0,0.0,15706.756350697106,0.0,15706.756350697106,0.010907469687984063,79.66144492181175,539.9781802113968,True
83,GENERIC,local,79.66144492181175,524.2714238606997,832757,12795987.495297875,1563,0.0,0.0,12795.987495297823,0.0,12795.987495297823,0.008886102427290191,79.65255881938445,549.8633988512953,True
84,GENERIC,edge,79.65255881938445,537.0674113559975,822464,17335690.87394486,1783,85.79712,20.65792,3467.138174788972,0.0,3573.593214788972,2.1361351111111117e-05,79.65253745803334,544.2145977855754,True
85,GENERIC,local,79.65253745803334,540.6410045707864,1648529,10364669.038440762,1260,0.0,0.0,10364.669038440752,0.0,10364.669038440752,0.00719768683225053,79.64533977120108,561.3703426476679,True
86,SLAM,local,79.64533977120108,551.0056736092272,7699935,8461995.483462121,727,0.0,0.0,8461.995483462146,0.0,8461.995483462146,0.005876385752404251,79.63946338544868,567.9296645761515,True
87,NAV,local,79.63946338544868,559.4676690926893,1155289,34470347.47464172,492,0.0,0.0,34470.3474746417,0.0,34470.3474746417,0.023937741301834528,79.61552564414684,628.4083640419727,True
88,SLAM,local,79.61552564414684,593.938016567331,263034,3289728.3462221795,68,0.0,0.0,3289.728346222205,0.0,3289.728346222205,0.0022845335737654024,79.61324111057307,600.5174732597754,True
89,NAV,local,79.61324111057307,597.2277449135532,1189552,6310878.083748471,110,0.0,0.0,6310.878083748435,0.0,6310.878083748435,0.004382554224825327,79.60885855634825,609.8495010810501,True
90,SLAM,local,79.60885855634825,603.5386229973017,11571949,9735244.244560612,2294,0.0,0.0,9735.24424456059,0.0,9735.24424456059,0.006760586280944869,79.6020979700673,623.0091114864229,True
91,GENERIC,local,79.6020979700673,613.2738672418623,394456,4861206.10854188,223,0.0,0.0,4861.2061085418645,0.0,4861.2061085418645,0.003375837575376305,79.59872213249193,622.996279458946,True
92,NAV,local,79.59872213249193,618.1350733504041,1928160,12138295.344230385,458,0.0,0.0,12138.295344230413,0.0,12138.295344230413,0.008429371766826656,79.5902927607251,642.411664038865,True
93,GENERIC,local,79.5902927607251,630.2733686946345,322056,6344367.104336905,1526,0.0,0.0,6344.367104336925,0.0,6344.367104336925,0.004405810489122851,79.58588695023599,642.9621029033084,True
94,GENERIC,edge,79.58588695023599,636.6177357989715,1404545,4700391.11515009,613,132.3636,21.1236,940.0782230300181,0.0,1093.5654230300179,3.17612e-05,79.58585518903598,638.8048666450314,True
95,SLAM,local,79.58585518903598,637.7113012220015,1328912,1330758.7698506387,61,0.0,0.0,1330.758769850604,0.0,1330.758769850604,0.0009241380346184991,79.58493105100136,640.3728187617027,True
96,NAV,local,79.58493105100136,639.042059991852,207137,678149.2129535783,1198,0.0,0.0,678.1492129535991,0.0,678.1492129535991,0.000470936953439985,79.58446011404793,640.3983584177593,False
97,NAV,local,79.58446011404793,639.7202092048057,1626284,5534680.864788387,159,0.0,0.0,5534.680864788356,0.0,5534.680864788356,0.0038435283783252693,79.5806165856696,650.7895709343824,True
98,GENERIC,edge,79.5806165856696,645.254890069594,1021943,4151516.5017305133,1313,101.75544000000001,20.81752,830.3033003461027,4.241051954068098e-11,952.876260346145,2.492537777777778e-05,79.58059166029183,647.1606425902863,False
99,GENERIC,edge,79.58059166029183,646.2077663299402,5821435,1549972.0319695442,189,485.7148,24.657120000000003,309.99440639390883,3.1086244689504383e-12,820.3663263939119,0.00011067630222222222,79.5804809839896,647.8484989827281,True
100,GENERIC,edge,79.5804809839896,647.0281326563342,2735975,2903979.2262955206,1513,238.878,22.188720000000004,580.7958452591041,0.0,841.8625652591041,5.554941333333333e-05,79.58042543457627,648.7118577868524,False
101,GENERIC,edge,79.58042543457627,647.8699952215933,659844,3442330.023926341,613,72.78752,20.52784,688.4660047852682,0.0,781.7813647852681,1.8455875555555553e-05,79.58040697870071,649.4335579511638,True
102,NAV,local,79.58040697870071,648.6517765863786,1449960,4739652.632949188,73,0.0,0.0,4739.6526329491735,0.0,4739.6526329491735,0.0032914254395480474,79.57711555326117,658.1310818522769,True
103,GENERIC,edge,79.57711555326117,653.3914292193277,648949,7004866.707400117,418,71.91592,20.51912,1400.9733414800235,1.5987211554602254e-11,1493.4083814800395,1.8261217777777775e-05,79.57709729204339,656.3782459822879,True
104,SLAM,local,79.57709729204339,654.8848376008078,770891,7409183.309097654,1511,0.0,0.0,7409.183309097671,0.0,7409.183309097671,0.005145266186873371,79.57195202585652,669.7032042190032,True
105,GENERIC,edge,79.57195202585652,662.2940209099055,1431846,3751726.014156938,1005,134.54768,21.14544,750.3452028313876,0.0,906.0383228313876,3.224897777777778e-05,79.57191977687874,664.1060975555682,False
106,NAV,local,79.57191977687874,663.2000592327369,259069,1524105.6652116512,1469,0.0,0.0,1524.105665211664,0.0,1524.105665211664,0.0010584067119525356,79.5708613701668,666.2482705631602,True
107,GENERIC,local,79.5708613701668,664.7241648979485,1806891,707859.3019050877,612,0.0,0.0,707.8593019050459,0.0,707.8593019050459,0.0004915689596563109,79.57036980120714,666.1398835017586,True
108,GENERIC,local,79.57036980120714,665.4320241998536,3690809,4306814.271588837,178,0.0,0.0,4306.814271588792,0.0,4306.814271588792,0.002990843244158915,79.56737895796297,674.0456527430312,True
109,SLAM,local,79.56737895796297,669.7388384714424,7264066,35018599.158973895,1884,0.0,0.0,35018.59915897387,0.0,35018.59915897387,0.02431847163817631,79.54306048632479,739.7760367893901,True
110,GENERIC,edge,79.54306048632479,704.7574376304162,237606,5711425.042212413,62,39.00848,20.19008,1142.2850084424824,3.108624468950438e-11,1201.4835684425136,1.0911893333333332e-05,79.54304957443146,707.1604047673013,True
111,GENERIC,local,79.54304957443146,705.9589211988588,4729607,8225943.308425976,2830,0.0,0.0,8225.94330842594,0.0,8225.94330842594,0.005712460630851371,79.53733711380062,722.4108078157107,True
112,GENERIC,edge,79.53733711380062,714.1848645072847,5656468,1819161.8624041134,1626,472.51744,24.52512,363.8323724808227,6.106226635438361e-12,860.8749324808289,0.0001077288888888889,79.53722938491173,715.9066143722464,False
113,NAV,local,79.53722938491173,715.0457394397656,1524264,10393906.030739017,1409,0.0,0.0,10393.906030739003,0.0,10393.906030739003,0.007217990299124316,79.5300113946126,735.8335515012436,True
114,GENERIC,local,79.5300113946126,725.4396454705046,1758765,2256189.9591285326,388,0.0,0.0,2256.1899591285055,0.0,2256.1899591285055,0.0015667985827281475,79.52844459602987,729.9520253887616,True
115,NAV,local,79.52844459602987,727.6958354296331,3714859,1316693.9927339284,101,0.0,0.0,1316.6939927339172,0.0,1316.6939927339172,0.0009143708282874502,79.52753022520159,730.329223415101,True
116,GENERIC,local,79.52753022520159,729.012529422367,1490632,2106730.0134081244,575,0.0,0.0,2106.7300134080824,0.0,2106.7300134080824,0.0014630069537556422,79.52606721824783,733.2259894491832,True
117,NAV,local,79.52606721824783,731.1192594357751,1721196,10182312.260690931,1909,0.0,0.0,10182.312260690878,0.0,10182.312260690878,0.007071050181035369,79.51899616806679,751.4838839571569,True
118,GENERIC,local,79.51899616806679,741.301571696466,510335,669873.0099462925,333,0.0,0.0,669.8730099462864,0.0,669.8730099462864,0.0004651895902404809,79.51853097847655,742.6413177163586,True
119,GENERIC,edge,79.51853097847655,741.9714447064123,1029752,11696469.16202665,1307,102.38016,20.82376,2339.2938324053302,3.019806626980426e-11,2462.4977524053606,2.506489777777778e-05,79.51850591357876,746.8964402112231,True
120,NAV,local,79.51850591357876,744.4339424588177,148039,12243391.845141303,194,0.0,0.0,12243.391845141332,0.0,12243.391845141332,0.008502355448014793,79.51000355813075,768.9207261491003,True
121,GENERIC,local,79.51000355813075,756.677334303959,1027529,304723.0815317167,525,0.0,0.0,304.72308153173344,0.0,304.72308153173344,0.00021161325106369214,79.50979194487968,757.2867804670225,False
122,GENERIC,edge,79.50979194487968,756.9820573854907,2755934,2072772.5102078766,882,240.47472,22.204720000000002,414.5545020415753,2.1316282072803006e-11,677.2339420415965,5.5906017777777775e-05,79.5097360388619,758.3365252695739,False
123,GENERIC,edge,79.5097360388619,757.6592913275323,3802880,6003643.530408346,2789,324.23040000000003,23.04224,1200.728706081669,2.1538326677728037e-11,1548.0013460816906,7.461144888888889e-05,79.50966142741301,760.7552940196957,False
124,GENERIC,local,79.50966142741301,759.207292673614,1513499,5217418.405528204,288,0.0,0.0,5217.4184055281785,0.0,5217.4184055281785,0.0036232072260612524,79.50603822018695,769.6421294846704,True
125,GENERIC,local,79.50603822018695,764.4247110791422,2959441,3755535.6231096764,10,0.0,0.0,3755.535623109722,0.0,3755.535623109722,0.0026080108493817195,79.50343020933757,771.9357823253616,True
126,NAV,local,79.50343020933757,768.1802467022519,9024116,6053843.318234674,1453,0.0,0.0,6053.843318234726,0.0,6053.843318234726,0.00420405785988519,79.49922615147769,780.2879333387214,True
127,NAV,local,79.49922615147769,774.2340900204866,483564,8380513.470065836,77,0.0,0.0,8380.513470065807,0.0,8380.513470065807,0.005819801020879052,79.49340635045681,790.9951169606182,True
128,SLAM,local,79.49340635045681,782.6146034905524,4196444,17903580.716625605,1843,0.0,0.0,17903.580716625584,0.0,17903.580716625584,0.012433042164323336,79.48097330829249,818.4217649238036,True
129,SLAM,local,79.48097330829249,800.518184207178,3724457,3365906.697036912,935,0.0,0.0,3365.906697036962,0.0,3365.906697036962,0.0023374352062756334,79.47863587308622,807.249997601252,True
130,GENERIC,local,79.47863587308622,803.884090904215,1181381,2377812.7477459577,3612,0.0,0.0,2377.8127477459066,0.0,2377.8127477459066,0.0016512588526013594,79.47698461423361,808.6397163997068,False
131,SLAM,local,79.47698461423361,806.2619036519609,1002155,3866585.308883217,194,0.0,0.0,3866.585308883259,0.0,3866.585308883259,0.002685128686724456,79.4742994855469,813.9950742697274,True
132,NAV,local,79.4742994855469,810.1284889608442,1175278,12616251.117819745,3284,0.0,0.0,12616.25111781973,0.0,12616.25111781973,0.008761285498485934,79.46553820004841,835.3609911964836,True
133,GENERIC,local,79.46553820004841,822.7447400786639,666421,3983281.3657004638,733,0.0,0.0,3983.2813657004635,0.0,3983.2813657004635,0.0027661676150697668,79.46277203243335,830.7113028100648,True
134,NAV,local,79.46277203243335,826.7280214443643,6801088,1793924.284185859,528,0.0,0.0,1793.9242841858913,0.0,1793.9242841858913,0.0012457807529068466,79.46152625168044,830.3158700127361,True
135,NAV,local,79.46152625168044,828.5219457285502,219929,3247444.2103980696,1800,0.0,0.0,3247.4442103980437,0.0,3247.4442103980437,0.002255169590554215,79.45927108208988,835.0168341493463,True
136,SLAM,local,79.45927108208988,831.7693899389483,6115204,5358249.800654172,864,0.0,0.0,5358.249800654221,0.0,5358.249800654221,0.003721006806009842,79.45555007528388,842.4858895402567,True
137,NAV,local,79.45555007528388,837.1276397396025,1839691,4903857.67676845,49,0.0,0.0,4903.857676768439,0.0,4903.857676768439,0.00340545671997809,79.4521446185639,846.9353550931394,True
138,GENERIC,edge,79.4521446185639,842.0314974163709,320242,34217937.38351318,3287,45.61936,20.256159999999998,6843.587476702637,0.0,6909.462996702637,1.238832e-05,79.4521322302439,855.8504234097762,True
139,GENERIC,edge,79.4521322302439,848.9409604130736,861592,14901631.06135555,154,88.92736,20.6892,2980.32621227111,5.595524044110789e-11,3089.9427722711657,2.2060435555555556e-05,79.45211016980835,855.1208459576159,True
140,NAV,local,79.45211016980835,852.0309031853448,1887232,1389136.2563623083,3328,0.0,0.0,1389.1362563623488,0.0,1389.1362563623488,0.0009646779558071584,79.45114549185254,854.8091756980695,False
141,GENERIC,edge,79.45114549185254,853.4200394417071,2403367,12578162.754776243,433,212.26935999999998,21.92264,2515.6325509552485,2.5757174171303632e-11,2749.8245509552744,4.960681777777778e-05,79.45109588503476,858.9196885436177,True
