task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
58,GENERIC,cloud,14.136477572215156,254.13120741869577,858376,17995374.383296054,917,237.34016,101.37328000000001,1799.5374383296055,0.0,2138.2508783296053,6.400595555555556e-05,14.136131594077018,258.40770917535497,True
59,NAV,local,14.136131594077018,256.2694582970254,5453991,8248281.375810726,3749,0.0,0.0,8248.281375810733,0.0,8248.281375810733,0.005727973177646338,14.10516957690055,272.76602104864685,True
60,NAV,local,14.10516957690055,264.5177396728361,1173886,9390588.402342139,3844,0.0,0.0,9390.588402342131,0.0,9390.588402342131,0.0065212419460709305,14.0699196204353,283.2989164775204,True
61,GENERIC,cloud,14.0699196204353,273.90832807517825,1293162,19225351.98388314,1408,306.90592,102.06896,1922.5351983883138,0.0,2331.510078388314,7.954231111111111e-05,14.069489661996865,278.57134823195486,True
62,SLAM,local,14.069489661996865,276.23983815356655,1816605,55956725.22910861,1049,0.0,0.0,55956.7252291086,0.0,55956.7252291086,0.038858836964658756,13.85944189462033,388.15328861178375,True
63,SLAM,local,13.85944189462033,332.19656338267515,2352220,833795.9546492633,774,0.0,0.0,833.795954649247,0.0,833.795954649247,0.0005790249685064329,13.8563120299257,333.86415529197365,True
64,GENERIC,cloud,13.8563120299257,333.0303593373244,2881865,20021801.677104354,61,561.0984,104.61088000000001,2002.1801677104354,0.0,2667.8894477104354,0.00013631196444444444,13.855575208496271,338.36613823274524,True
65,SLAM,local,13.855575208496271,335.6982487850348,669485,5473368.563158485,305,0.0,0.0,5473.368563158488,0.0,5473.368563158488,0.003800950391082281,13.835029530706636,346.6449859113518,True
66,NAV,local,13.835029530706636,341.1716173481933,4792484,7571023.996548717,91,0.0,0.0,7571.023996548718,0.0,7571.023996548718,0.005257655553158831,13.806609770959833,356.31366534129074,True
67,SLAM,local,13.806609770959833,348.742641344742,153055,3678033.1709529497,457,0.0,0.0,3678.033170952972,0.0,3678.033170952972,0.0025541897020506595,13.792803340137938,356.09870768664797,True
68,NAV,local,13.792803340137938,352.420674515695,156575,4611740.157175522,4188,0.0,0.0,4611.740157175518,0.0,4611.740157175518,0.0032025973313718906,13.775492003211603,361.64415483004603,True
69,NAV,local,13.775492003211603,357.0324146728705,5350125,987641.5867051645,1691,0.0,0.0,987.6415867051378,0.0,987.6415867051378,0.0006858622129896976,13.771784639898147,359.0076978462808,False
70,NAV,local,13.771784639898147,358.02005625957565,2418797,1438769.2528637478,2388,0.0,0.0,1438.7692528637217,0.0,1438.7692528637217,0.0009991453144887136,13.766383854414425,360.8975947653031,False
71,GENERIC,cloud,13.766383854414425,359.4588255124394,548362,36809425.35332135,1215,187.73792,100.87728,3680.942535332135,0.0,3969.557735332135,5.292812444444445e-05,13.766097756444454,367.3979409831037,True
72,GENERIC,cloud,13.766097756444454,363.42838324777154,1168297,4421981.490340894,599,286.92752,101.86912000000001,442.1981490340894,0.0,830.9947890340895,7.508046222222223e-05,13.765691916108116,365.0903728258397,True
73,GENERIC,cloud,13.765691916108116,364.25937803680563,2605503,11372361.16946439,1704,516.8804799999999,104.1688,1137.236116946439,6.661338147750939e-13,1758.2853969464395,0.00012643664,13.76500847481082,367.77594883069855,True
74,GENERIC,cloud,13.76500847481082,366.0176634337521,2915797,3606426.581375128,1060,566.52752,104.66512,360.64265813751285,8.881784197001252e-12,1031.8352981375217,0.00013752446222222223,13.76426509933935,368.08133403002716,False
75,GENERIC,cloud,13.76426509933935,367.0494987318896,1452957,3934170.318929805,974,332.47312,102.32464,393.4170318929805,0.0,828.2147918929805,8.525232000000001e-05,13.763804275987997,368.7059283156756,False
76,GENERIC,cloud,13.763804275987997,367.8777135237826,1043786,7008453.041058263,2803,267.00576,101.66992,700.8453041058262,0.0,1069.5209841058263,7.063127111111112e-05,13.763422485333345,370.0167554919943,False
77,GENERIC,cloud,13.763422485333345,368.9472345078884,418391,5163429.272688626,741,166.94256000000001,100.66928,516.3429272688627,0.0,783.9547672688626,4.828382222222223e-05,13.76316149169971,370.51514404242613,True
78,GENERIC,cloud,13.76316149169971,369.73118927515725,206772,1214197.465645915,462,133.08352000000002,100.33072000000001,121.41974656459149,0.0,354.83398656459156,4.0721973333333344e-05,13.762941372924937,370.4408572482864,False
79,GENERIC,cloud,13.762941372924937,370.08602326172183,689368,18507212.391080532,2680,210.29888000000003,101.10288,1850.7212391080532,1.1102230246251565e-12,2162.122999108054,5.796673777777779e-05,13.762628039207216,374.41026925993793,False
80,SLAM,local,13.762628039207216,372.24814626082986,597063,1063969.4932311303,1550,0.0,0.0,1063.9694932311272,0.0,1063.9694932311272,0.0007388677036327295,13.758634159728123,374.3760852472921,False
81,SLAM,local,13.758634159728123,373.312115754061,372597,11823168.14763844,1303,0.0,0.0,11823.168147638455,0.0,11823.168147638455,0.008210533435860028,13.714252897912663,396.9584520493379,True
82,NAV,local,13.714252897912663,385.13528390169944,2773100,15706756.350697052,774,0.0,0.0,15706.75635069705,0.0,15706.75635069705,0.010907469687984063,13.655293602301938,416.54879660309354,True
83,GENERIC,cloud,13.655293602301938,400.8420402523965,832757,12795987.495297875,1563,233.24112,101.33232000000001,1279.5987495297875,0.0,1614.1721895297874,6.309050666666666e-05,13.654952572536175,404.070384631456,True
84,GENERIC,cloud,13.654952572536175,402.45621244192625,822464,17335690.87394486,1783,231.59424,101.31584000000001,1733.569087394486,0.0,2066.479167394486,6.272270222222222e-05,13.654613530902541,406.5891707767152,True
85,GENERIC,cloud,13.654613530902541,404.5226916093207,1648529,10364669.038440762,1260,363.76464,102.6376,1036.4669038440761,1.0436096431476471e-11,1502.8691438440865,9.224076444444446e-05,13.654114932175816,407.52842989700883,True
86,SLAM,local,13.654114932175816,406.02556075316477,7699935,8461995.483462121,727,0.0,0.0,8461.995483462146,0.0,8461.995483462146,0.005876385752404251,13.62235068486552,422.94955172008906,True
87,NAV,local,13.62235068486552,414.4875562366269,1155289,34470347.47464172,492,0.0,0.0,34470.3474746417,0.0,34470.3474746417,0.023937741301834528,13.492957488639384,483.4282511859103,True
88,SLAM,local,13.492957488639384,448.9579037112686,263034,3289728.3462221795,68,0.0,0.0,3289.728346222205,0.0,3289.728346222205,0.0022845335737654024,13.480608658510922,455.537360403713,True
89,NAV,local,13.480608658510922,452.2476320574908,1189552,6310878.083748471,110,0.0,0.0,6310.878083748492,0.0,6310.878083748492,0.004382554224825327,13.456919176214571,464.8693882249878,True
90,SLAM,local,13.456919176214571,458.5585101412393,11571949,9735244.244560612,2294,0.0,0.0,9735.24424456059,0.0,9735.24424456059,0.006760586280944869,13.420375466587842,478.0289986303605,True
91,GENERIC,cloud,13.420375466587842,468.2937543857999,394456,4861206.10854188,223,163.11296000000002,100.63104,486.120610854188,0.0,749.864610854188,4.742855111111111e-05,13.420119096041294,469.7934836075082,True
92,NAV,local,13.420119096041294,469.04361899665406,1928160,12138295.344230385,458,0.0,0.0,12138.295344230357,0.0,12138.295344230357,0.008429371766826656,13.374554924328718,493.3202096851148,True
93,GENERIC,cloud,13.374554924328718,481.1819143408844,322056,6344367.104336905,1526,151.52895999999998,100.5152,634.4367104336906,1.3322676295501878e-11,886.4808704337038,4.484145777777778e-05,13.374312538070459,482.9548760817519,False
94,GENERIC,cloud,13.374312538070459,482.06839521131815,1404545,4700391.11515009,613,324.7272,102.2472,470.03911151500904,0.0,897.013511515009,8.35224e-05,13.373861065638026,483.8624222343482,True
95,SLAM,local,13.373861065638026,482.96540872283316,1328912,1330758.7698506387,61,0.0,0.0,1330.7587698506609,0.0,1330.7587698506609,0.0009241380346184991,13.36886572491036,485.6269262625345,True
96,NAV,local,13.36886572491036,484.2961674926838,207137,678149.2129535783,1198,0.0,0.0,678.1492129535991,0.0,678.1492129535991,0.000470936953439985,13.366320119756631,485.652465918591,False
97,NAV,local,13.366320119756631,484.9743167056374,1626284,5534680.864788387,159,0.0,0.0,5534.680864788414,0.0,5534.680864788414,0.0038435283783252693,13.345544290684602,496.04367843521425,True
98,GENERIC,cloud,13.345544290684602,490.50899757042583,1021943,4151516.5017305133,1313,263.51088,101.63504,415.15165017305134,2.120525977034049e-11,780.2975701730726,6.985075555555556e-05,13.34516671903295,492.069592710772,False
99,GENERIC,cloud,13.34516671903295,491.28929514059894,5821435,1549972.0319695442,189,1031.4296000000002,109.31424000000001,154.99720319695442,1.5543122344752192e-12,1295.741043196956,0.00024135260444444446,13.343862110360277,493.8807772269929,True
100,GENERIC,cloud,13.343862110360277,492.5850361837959,2735975,2903979.2262955206,1513,537.756,104.37744,290.39792262955206,0.0,932.531362629552,0.00013109882666666666,13.343153468053973,494.45009890905504,False
101,GENERIC,cloud,13.343153468053973,493.5175675464255,659844,3442330.023926341,613,205.57503999999997,101.05568000000001,344.2330023926341,0.0,650.8637223926341,5.691175111111111e-05,13.342845836966886,494.8192949912107,True
102,NAV,local,13.342845836966886,494.1684312688181,1449960,4739652.632949188,73,0.0,0.0,4739.6526329491735,0.0,4739.6526329491735,0.0032914254395480474,13.325054348104462,503.64773653471644,True
103,GENERIC,cloud,13.325054348104462,498.90808390176727,648949,7004866.707400117,418,203.83184,101.03824,700.4866707400117,7.993605777301127e-12,1005.3567507400197,5.6522435555555556e-05,13.324748821425784,500.9187974032473,True
104,SLAM,local,13.324748821425784,499.9134406525073,770891,7409183.309097654,1511,0.0,0.0,7409.183309097671,0.0,7409.183309097671,0.005145266186873371,13.29693657176701,514.7318072707026,True
105,GENERIC,cloud,13.29693657176701,507.32262396160496,1431846,3751726.014156938,1005,329.09536,102.29088,375.1726014156938,0.0,806.5588414156939,8.449795555555555e-05,13.296479826061303,508.93574164443635,False
106,NAV,local,13.296479826061303,508.1291828030206,259069,1524105.6652116512,1469,0.0,0.0,1524.105665211664,0.0,1524.105665211664,0.0010584067119525356,13.290758708699398,511.17739413344395,True
107,GENERIC,cloud,13.290758708699398,509.6532884682323,1806891,707859.3019050877,612,389.10256,102.89088000000001,70.78593019050878,0.0,562.7793701905088,9.789955555555556e-05,13.290229521912611,510.77884720861334,False
108,GENERIC,cloud,13.290229521912611,510.2160678384228,3690809,4306814.271588837,178,690.5294399999999,105.90528,430.6814271588837,1.8207657603852567e-11,1227.1161471589016,0.00016521823999999998,13.289336450345044,512.6703001327406,True
109,SLAM,local,13.289336450345044,511.4431839855817,7264066,35018599.158973895,1884,0.0,0.0,35018.59915897393,0.0,35018.59915897393,0.02431847163817631,13.157885252300849,581.4803823035295,True
110,GENERIC,cloud,13.157885252300849,546.4617831445556,237606,5711425.042212413,62,138.01696,100.38016,571.1425042212412,1.554312234475219e-11,809.5396242212568,4.182378666666668e-05,13.157659177778324,548.080862392998,True
111,GENERIC,cloud,13.157659177778324,547.2713227687768,4729607,8225943.308425976,2830,856.73712,107.56736000000001,822.5943308425976,0.0,1786.8988108425976,0.00020233795555555555,13.156565459099648,550.845120390462,False
112,GENERIC,cloud,13.156565459099648,549.0582215796194,5656468,1819161.8624041134,1626,1005.0348799999999,109.05024,181.91618624041135,3.0531133177191805e-12,1296.0013062404144,0.0002354577777777778,13.155292714354902,551.6502241921003,False
113,NAV,local,13.155292714354902,550.3542228858598,1524264,10393906.030739017,1409,0.0,0.0,10393.906030739003,0.0,10393.906030739003,0.007217990299124316,13.116276550575853,571.1420349473378,True
114,GENERIC,cloud,13.116276550575853,560.7481289165988,1758765,2256189.9591285326,388,381.40240000000006,102.81392,225.61899591285325,4.2771342023684156e-11,709.835315912896,9.617985777777779e-05,13.11575665945273,562.1677995484246,True
115,NAV,local,13.11575665945273,561.4579642325117,3714859,1316693.9927339284,101,0.0,0.0,1316.6939927339172,0.0,1316.6939927339172,0.0009143708282874502,13.11081411443496,564.0913522179795,True
116,GENERIC,cloud,13.11081411443496,562.7746582252456,1490632,2106730.0134081244,575,338.50112,102.38496,210.67300134081242,5.265232694284805e-11,651.5590813408651,8.659857777777778e-05,13.11034601401454,564.0777763879274,True
117,NAV,local,13.11034601401454,563.4262173065865,1721196,10182312.260690931,1909,0.0,0.0,10182.312260690878,0.0,10182.312260690878,0.007071050181035369,13.07212412114408,583.7908418279683,True
118,GENERIC,cloud,13.07212412114408,573.6085295672774,510335,669873.0099462925,333,181.65360000000004,100.81648,66.98730099462925,0.0,349.4573809946293,5.1569297777777785e-05,13.07184536818312,574.3074443292667,True
119,GENERIC,cloud,13.07184536818312,573.957986948272,1029752,11696469.16202665,1307,264.76032,101.64752,1169.6469162026651,0.0,1536.054756202665,7.012979555555556e-05,13.071466288207143,577.0300964606774,True
120,NAV,local,13.071466288207143,575.4940417044747,148039,12243391.845141303,194,0.0,0.0,12243.391845141332,0.0,12243.391845141332,0.008502355448014793,13.025507610109766,599.9808253947574,True
121,GENERIC,cloud,13.025507610109766,587.7374335496161,1027529,304723.0815317167,525,264.40464,101.644,30.47230815317167,3.578040641549762e-11,396.5209481532074,7.005036444444444e-05,13.025128959491147,588.5304754459224,False
122,GENERIC,cloud,13.025128959491147,588.1339544977692,2755934,2072772.5102078766,882,540.94944,104.40944,207.27725102078765,0.0,852.6361310207876,0.00013181203555555555,13.024416462001659,589.8392267598107,False
123,GENERIC,cloud,13.024416462001659,588.9865906287899,3802880,6003643.530408346,2789,708.4608,106.08448000000001,600.3643530408345,1.0769163338864018e-11,1414.9096330408452,0.00016922289777777778,13.023501743635293,591.8164098948716,False
124,GENERIC,cloud,13.023501743635293,590.4015002618308,1513499,5217418.405528204,288,342.15984,102.42144,521.7418405528203,4.296563105299356e-11,966.3231205528633,8.741568e-05,13.023029226446104,592.3341465029365,True
125,GENERIC,cloud,13.023029226446104,591.3678233823837,2959441,3755535.6231096764,10,573.51056,104.73504,375.55356231096766,1.5931700403370996e-11,1053.7991623109835,0.00013908401777777777,13.0222774209446,593.4754217070057,True
126,NAV,local,13.0222774209446,592.4216225446947,9024116,6053843.318234674,1453,0.0,0.0,6053.843318234726,0.0,6053.843318234726,0.00420405785988519,12.999552783864141,604.5293091811642,True
127,NAV,local,12.999552783864141,598.4754658629295,483564,8380513.470065836,77,0.0,0.0,8380.513470065807,0.0,8380.513470065807,0.005819801020879052,12.968094399967498,615.2364928030611,True
128,SLAM,local,12.968094399967498,606.8559793329953,4196444,17903580.716625605,1843,0.0,0.0,17903.580716625584,0.0,17903.580716625584,0.012433042164323336,12.900888766646831,642.6631407662464,True
129,SLAM,local,12.900888766646831,624.7595600496209,3724457,3365906.697036912,935,0.0,0.0,3365.906697036962,0.0,3365.906697036962,0.0023374352062756334,12.888253981748043,631.4913734436948,True
130,GENERIC,cloud,12.888253981748043,628.1254667466578,1181381,2377812.7477459577,3612,289.02096,101.89008000000001,237.78127477459577,5.1736392947532295e-11,628.6923147746476,7.5548e-05,12.887845614180476,629.3828513762071,False
131,SLAM,local,12.887845614180476,628.7541590614325,1002155,3866585.308883217,194,0.0,0.0,3866.585308883259,0.0,3866.585308883259,0.002685128686724456,12.873331405063047,636.487329679199,True
132,NAV,local,12.873331405063047,632.6207443703157,1175278,12616251.117819745,3284,0.0,0.0,12616.25111781973,0.0,12616.25111781973,0.008761285498485934,12.825973105071231,657.8532466059552,True
133,GENERIC,cloud,12.825973105071231,645.2369954881354,666421,3983281.3657004638,733,206.62736,101.06624000000001,398.3281365700464,1.1324274851176597e-11,706.0217365700577,5.7146773333333336e-05,12.825664203593753,646.6490389612756,False
134,NAV,local,12.825664203593753,645.9430172247055,6801088,1793924.284185859,528,0.0,0.0,1793.9242841858913,0.0,1793.9242841858913,0.0012457807529068466,12.81893025357804,649.5308657930773,True
135,NAV,local,12.81893025357804,647.7369415088914,219929,3247444.2103980696,1800,0.0,0.0,3247.4442103980437,0.0,3247.4442103980437,0.002255169590554215,12.806740147683152,654.2318299296875,True
136,SLAM,local,12.806740147683152,650.9843857192894,6115204,5358249.800654172,864,0.0,0.0,5358.249800654221,0.0,5358.249800654221,0.003721006806009842,12.786626597380396,661.7008853205979,True
137,NAV,local,12.786626597380396,656.3426355199437,1839691,4903857.67676845,49,0.0,0.0,4903.857676768439,0.0,4903.857676768439,0.00340545671997809,12.768218723218352,666.1503508734805,True
