task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
77,NAV,local,33.298577499164125,488.13936340119125,185117,18666422.500619546,428,0.0,0.0,18666.42250061955,0.0,18666.42250061955,0.01296279340320802,33.228508345633266,525.4722084024304,True
78,NAV,local,33.228508345633266,506.8057859018108,1073794,8059587.241171102,1005,0.0,0.0,8059.587241171073,0.0,8059.587241171073,0.005596935584146598,33.19825463977301,522.9249603841529,True
79,GENERIC,edge,33.19825463977301,514.8653731429819,905086,24628559.352878027,11,92.40688000000002,20.724,4925.711870575605,0.0,5038.842750575605,2.2837528888888893e-05,33.19813119367091,524.943058644133,True
80,SLAM,local,33.19813119367091,519.9042158935574,2179755,4324597.101949103,1535,0.0,0.0,4324.597101949053,0.0,4324.597101949053,0.0030031924319090996,33.181897721065994,528.5534100974555,True
81,GENERIC,edge,33.181897721065994,524.2288129955065,100,3956959.6933980244,1025,20.008000000000003,20.08192,791.3919386796049,0.0,831.4818586796049,6.677546666666667e-06,33.18186162621915,525.8917767128656,False
82,NAV,local,33.18186162621915,525.060294854186,2163065,4930436.9679461885,4427,0.0,0.0,4930.436967946207,0.0,4930.436967946207,0.003423914561073742,33.163353979943075,534.9211687900785,True
83,GENERIC,edge,33.163353979943075,529.9907318221323,770588,265304.7052890804,195,81.64704,20.6164,53.06094105781608,0.0,155.32438105781608,2.043449777777778e-05,33.16324352319833,530.3013805842478,False
84,SLAM,local,33.16324352319833,530.14605620319,1187093,718568.7959975858,355,0.0,0.0,718.5687959976121,0.0,718.5687959976121,0.0004990061083316568,33.160546192883025,531.5831937951853,True
85,SLAM,local,33.160546192883025,530.8646249991876,2943990,984024.1789004663,1004,0.0,0.0,984.0241789004267,0.0,984.0241789004267,0.0006833501242364349,33.15685240842769,532.8326733569885,False
86,SLAM,local,33.15685240842769,531.8486491780881,3126940,9126057.026483387,212,0.0,0.0,9126.05702648341,0.0,9126.05702648341,0.006337539601724574,33.12259543760756,550.1007632310549,True
87,GENERIC,edge,33.12259543760756,540.9747062045715,967077,14313675.909026012,20,97.36616000000001,20.7736,2862.735181805202,0.0,2980.874941805202,2.3945102222222225e-05,33.122466004622574,546.9364560881818,True
88,GENERIC,edge,33.122466004622574,543.9555811463766,729486,3948333.4494485105,859,78.35888,20.58352,789.6666898897021,1.1657341758564144e-11,888.6090898897138,1.9700142222222224e-05,33.122359517367315,545.732799326156,True
89,GENERIC,edge,33.122359517367315,544.8441902362663,703306,9384814.497940544,3220,76.26447999999999,20.562640000000002,1876.962899588109,0.0,1973.790019588109,1.92324e-05,33.1222555584484,548.7917702754424,False
90,GENERIC,local,33.1222555584484,546.8179802558543,405103,4831021.958609735,125,0.0,0.0,4831.021958609767,0.0,4831.021958609767,0.003354876360145649,33.1041210916368,556.4800241730738,True
91,SLAM,local,33.1041210916368,551.6490022144641,1515164,28404834.058490086,158,0.0,0.0,28404.83405849011,0.0,28404.83405849011,0.01972557920728478,32.99749633916499,608.4586703314443,True
92,NAV,local,32.99749633916499,580.0538362729542,2487398,372999.3003011665,135,0.0,0.0,372.99930030121686,0.0,372.99930030121686,0.00025902729187581003,32.996096191641335,580.7998348735566,True
93,NAV,local,32.996096191641335,580.4268355732554,22628,3361740.87111789,58,0.0,0.0,3361.740871117945,0.0,3361.740871117945,0.002334542271609646,32.98347704422723,587.1503173154913,True
94,GENERIC,edge,32.98347704422723,583.7885764443733,1497252,252739.38604427248,1381,139.78016,21.19776,50.547877208854494,0.0,211.52579720885447,3.341756444444444e-05,32.98329640874375,584.211628038791,False
95,GENERIC,local,32.98329640874375,584.0001022415821,76061,1035808.7377485061,464,0.0,0.0,1035.808737748539,0.0,1035.808737748539,0.0007193116234364625,32.979408237806254,586.0717197170792,True
96,GENERIC,local,32.979408237806254,585.0359109793307,7024232,1848202.2380095122,465,0.0,0.0,1848.2022380095486,0.0,1848.2022380095486,0.0012834737763954946,32.97247054171763,588.7323154553497,True
97,GENERIC,edge,32.97247054171763,586.8841132173402,5909769,678299.1153846921,38,492.78152,24.72776,135.6598230769384,0.0,653.1691030769384,0.00011225453333333335,32.97186376045636,588.1904514234941,True
98,GENERIC,edge,32.97186376045636,587.5372823204171,2444912,4292867.774377039,1147,215.59296,21.95592,858.5735548754078,1.2323475573339238e-11,1096.1224348754201,5.034909333333333e-05,32.9715916031951,589.7295271901679,False
99,GENERIC,local,32.9715916031951,588.6334047552925,711205,11153542.577057824,165,0.0,0.0,11153.542577057806,0.0,11153.542577057806,0.007745515678512378,32.92972395087882,610.9404899094081,True
100,SLAM,local,32.92972395087882,599.7869473323503,863486,2482582.6427449337,32,0.0,0.0,2482.5826427448874,0.0,2482.5826427448874,0.001724015724128426,32.92040494696461,604.7521126178401,True
101,NAV,local,32.92040494696461,602.2695299750952,2332524,8768030.371542048,1073,0.0,0.0,8768.030371542067,0.0,8768.030371542067,0.0060889099802375335,32.887491920044404,619.8055907181794,True
102,SLAM,local,32.887491920044404,611.0375603466373,1867917,12655912.831989434,4178,0.0,0.0,12655.91283198944,0.0,12655.91283198944,0.008788828355548218,32.839984739744146,636.3493860106162,True
103,SLAM,local,32.839984739744146,623.6934731786267,2888027,13349281.630216049,1861,0.0,0.0,13349.281630216068,0.0,13349.281630216068,0.009270334465427812,32.789874823714804,650.3920364390589,True
104,GENERIC,local,32.789874823714804,637.0427548088428,545661,13371231.933827916,821,0.0,0.0,13371.23193382797,0.0,13371.23193382797,0.00928557773182494,32.739682511650884,663.7852186764987,True
105,GENERIC,local,32.739682511650884,650.4139867426708,487099,593891.136043713,1517,0.0,0.0,593.8911360436805,0.0,593.8911360436805,0.00041242440003035616,32.73745319056964,651.6017690147581,False
106,NAV,local,32.73745319056964,651.0078778787145,99807,4394152.180785757,1057,0.0,0.0,4394.152180785795,0.0,4394.152180785795,0.0030514945699901086,32.720958625326446,659.796182240286,True
107,NAV,local,32.720958625326446,655.4020300595002,2490353,3374211.9502214976,1044,0.0,0.0,3374.211950221479,0.0,3374.211950221479,0.0023432027432093733,32.70829266455234,662.1504539599432,True
108,NAV,local,32.70829266455234,658.7762420097217,558725,1279324.6632205977,1159,0.0,0.0,1279.3246632205637,0.0,1279.3246632205637,0.000888419905014304,32.7034903947955,661.3348913361629,True
109,GENERIC,edge,32.7034903947955,660.0555666729423,151144,964112.8469277452,1807,32.091519999999996,20.12088,192.82256938554903,0.0,245.03496938554903,9.367102222222224e-06,32.70343976181052,660.5456366117133,False
110,GENERIC,edge,32.70343976181052,660.3006016423278,7899322,13308526.368179655,148,651.9457600000001,26.31944,2661.705273635931,0.0,3339.9704736359313,0.0001478012177777778,32.70264083630902,666.9805425895996,True
111,GENERIC,edge,32.70264083630902,663.6405721159637,1129630,263363.38145179226,109,110.3704,20.90368,52.67267629035845,4.061334601956901e-11,183.9467562903991,2.684938666666667e-05,32.702495704489195,664.0084656285444,True
112,NAV,local,32.702495704489195,663.824518872254,78215,10105782.023941578,59,0.0,0.0,10105.782023941629,0.0,10105.782023941629,0.007017904183292764,32.66456108728221,684.0360829201372,True
113,NAV,local,32.66456108728221,673.9303008961956,2512777,11079398.325344149,1561,0.0,0.0,11079.398325344187,0.0,11079.398325344187,0.0076940266148223255,32.62297175422912,696.089097546884,True
114,NAV,local,32.62297175422912,685.0096992215398,391021,7746216.172355245,1637,0.0,0.0,7746.216172355275,0.0,7746.216172355275,0.005379316786357809,32.59389436619475,700.5021315662503,True
115,GENERIC,local,32.59389436619475,692.7559153938951,2831543,4281322.705931763,1262,0.0,0.0,4281.322705931757,0.0,4281.322705931757,0.0029731407680081688,32.57782333501633,701.3185608057586,True
116,GENERIC,edge,32.57782333501633,697.0372380998268,328945,13979018.763868691,35,46.315599999999996,20.26312,2795.8037527737383,0.0,2862.3824727737383,1.2543813333333334e-05,32.57775553061994,702.7620030453743,True
117,NAV,local,32.57775553061994,699.8996205726005,979773,28040896.8367674,1331,0.0,0.0,28040.896836767388,0.0,28040.896836767388,0.01947284502553292,32.47249690886031,755.9814142461353,True
118,SLAM,local,32.47249690886031,727.9405174093679,1788327,4300328.987936603,2298,0.0,0.0,4300.328987936609,0.0,4300.328987936609,0.0029863395749559745,32.456354532779464,736.5411753852411,True
119,GENERIC,edge,32.456354532779464,732.2408463973045,946078,21926950.08217191,1690,95.68624000000001,20.7568,4385.390016434382,0.0,4501.833056434382,2.3569920000000004e-05,32.45622712780649,741.2445125101732,True
120,GENERIC,edge,32.45622712780649,736.7426794537388,123641,16684169.645291299,600,29.89128,20.09888,3336.8339290582594,0.0,3386.8240890582592,8.875715555555556e-06,32.456179150965646,743.5163276318552,True
121,GENERIC,local,32.456179150965646,740.129503542797,1150659,4572019.417623148,271,0.0,0.0,4572.019417623096,0.0,4572.019417623096,0.00317501348446052,32.439016915914515,749.2735423780432,True
122,GENERIC,edge,32.439016915914515,744.7015229604201,2336992,1385706.282958866,2065,206.95935999999998,21.86952,277.14125659177324,1.6653345369377348e-11,505.97013659178987,4.842091555555556e-05,32.438755181235834,745.7134632336038,False
123,NAV,local,32.438755181235834,745.2074930970119,487027,1070150.3481316734,154,0.0,0.0,1070.1503481316195,0.0,1070.1503481316195,0.0007431599639803287,32.434738100349456,747.3477937932752,True
124,GENERIC,local,32.434738100349456,746.2776434451436,2923344,9576966.202340798,3537,0.0,0.0,9576.966202340827,0.0,9576.966202340827,0.006650670973847778,32.398788527517844,765.4315758498252,True
125,GENERIC,local,32.398788527517844,755.8546096474844,4075062,19463974.481364105,715,0.0,0.0,19463.97448136406,0.0,19463.97448136406,0.01351664894539174,32.32572556024545,794.7825586102125,True
126,GENERIC,local,32.32572556024545,775.3185841288484,2955955,13157216.744010393,2379,0.0,0.0,13157.216744010384,0.0,13157.216744010384,0.00913695607222944,32.27633660850368,801.6330176168692,True
127,NAV,local,32.27633660850368,788.4758008728588,132765,9824400.54093416,934,0.0,0.0,9824.400540934108,0.0,9824.400540934108,0.006822500375648723,32.23945822809476,808.124601954727,True
128,GENERIC,edge,32.23945822809476,798.3002014137929,403736,13603372.375097116,4846,52.298880000000004,20.322960000000002,2720.674475019423,2.708944180085382e-11,2793.29631501945,1.3880080000000001e-05,32.2393832006353,803.8867940438319,False
129,NAV,local,32.2393832006353,801.0934977288124,2445253,659506.3977242996,1583,0.0,0.0,659.5063977242717,0.0,659.5063977242717,0.00045799055397520796,32.23690757601923,802.4125105242609,False
130,GENERIC,local,32.23690757601923,801.7530041265367,1001867,18773671.23934816,473,0.0,0.0,18773.671239348118,0.0,18773.671239348118,0.013037271693991777,32.16643583713278,839.3003466052329,True
131,NAV,local,32.16643583713278,820.5266753658848,2688700,935626.5253961107,413,0.0,0.0,935.6265253960601,0.0,935.6265253960601,0.000649740642636188,32.16292372555097,822.3979284166769,True
132,SLAM,local,32.16292372555097,821.4623018912808,4597055,13958301.03719526,109,0.0,0.0,13958.30103719527,0.0,13958.30103719527,0.009693264609163374,32.110527700636574,849.3789039656714,True
133,SLAM,local,32.110527700636574,835.4206029284761,3907516,31350317.015486088,617,0.0,0.0,31350.3170154861,0.0,31350.3170154861,0.02177105348297645,31.99284633045832,898.1212369594483,True
134,NAV,local,31.99284633045832,866.7709199439622,3223460,1708937.3654798009,906,0.0,0.0,1708.9373654797555,0.0,1708.9373654797555,0.0011867620593609728,31.986431400407717,870.1887946749217,True
135,SLAM,local,31.986431400407717,868.479857309442,146309,180072.83838887047,534,0.0,0.0,180.07283838892363,0.0,180.07283838892363,0.0001250505822144934,31.985755451314667,868.8400029862198,False
136,NAV,local,31.985755451314667,868.6599301478309,2131969,10953471.812391384,1310,0.0,0.0,10953.471812391399,0.0,10953.471812391399,0.007606577647494016,31.944638815382266,890.5668737726137,True
137,GENERIC,local,31.944638815382266,879.6134019602223,2065495,16121644.003154548,378,0.0,0.0,16121.644003154528,0.0,16121.644003154528,0.01119558611330177,31.88412213368874,911.8566899665313,True
138,NAV,local,31.88412213368874,895.7350459633768,2401933,46759844.27454713,403,0.0,0.0,46759.84427454716,0.0,46759.84427454716,0.032472114079546616,31.70859719271822,989.2547345124711,True
139,GENERIC,edge,31.70859719271822,942.494890237924,354781,63083131.66790572,63,48.38248000000001,20.28376,12616.626333581144,2.3092638912203256e-11,12685.292573581168,1.3005413333333336e-05,31.70852689318669,967.8654753850863,True
140,SLAM,local,31.70852689318669,955.1801828115051,3021402,6205343.360023957,87,0.0,0.0,6205.343360023903,0.0,6205.343360023903,0.004309266222238858,31.685233562255664,967.5908695315529,True
141,GENERIC,local,31.685233562255664,961.385526171529,160015,3260614.493876272,3191,0.0,0.0,3260.6144938762327,0.0,3260.6144938762327,0.002264315620747411,31.672994018359734,967.9067551592815,True
