task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
101,GENERIC,local,79.70218920566168,439.36043405503875,50930,9152560.989182089,1370,0.0,0.0,9152.560989182064,0.0,9152.560989182064,0.0063559451313764505,79.6958332605303,457.6655560334029,True
102,SLAM,local,79.6958332605303,448.5129950442208,411183,5262009.37399777,436,0.0,0.0,5262.009373997785,0.0,5262.009373997785,0.0036541731763873406,79.69217908735392,459.0370137922164,True
103,GENERIC,local,79.69217908735392,453.7750044182186,1888138,2366586.7031946494,5290,0.0,0.0,2366.5867031946277,0.0,2366.5867031946277,0.0016434629883296176,79.6905356243656,458.50817782460786,False
104,GENERIC,local,79.6905356243656,456.1415911214132,2022175,88079.73868282158,974,0.0,0.0,88.07973868283625,0.0,88.07973868283625,6.116648519640388e-05,79.6904744578804,456.3177505987789,False
105,GENERIC,local,79.6904744578804,456.22967086009606,974614,514810.40912357165,1426,0.0,0.0,514.8104091235837,0.0,514.8104091235837,0.0003575072285580359,79.69011695065184,457.25929167834323,False
106,GENERIC,edge,79.69011695065184,456.74448126921965,987170,260726.47927197538,762,98.9736,20.78968,52.14529585439508,2.0886070650760757e-11,171.90857585441597,2.430409777777778e-05,79.69009264655406,457.0882984209285,False
107,GENERIC,local,79.69009264655406,456.9163898450741,1159814,437203.161314464,1770,0.0,0.0,437.20316131447134,0.0,437.20316131447134,0.0003036133064683778,79.68978903324759,457.79079616770304,False
108,GENERIC,local,79.68978903324759,457.35359300638856,408784,577089.3292376067,760,0.0,0.0,577.0893292375945,0.0,577.0893292375945,0.0004007564786372269,79.68938827676895,458.50777166486375,False
109,GENERIC,local,79.68938827676895,457.93068233562616,1128812,6863866.907370523,621,0.0,0.0,6863.86690737055,0.0,6863.86690737055,0.004766574241229529,79.68462170252772,471.65841615036726,True
110,GENERIC,local,79.68462170252772,464.7945492429967,2833724,4017018.7884233035,57,0.0,0.0,4017.018788423286,0.0,4017.018788423286,0.0027895963808495165,79.68183210614687,472.8285868198433,True
111,GENERIC,local,79.68183210614687,468.81156803142,698960,5767312.848705888,176,0.0,0.0,5767.312848705898,0.0,5767.312848705898,0.004005078367156867,79.67782702777971,480.3461937288318,True
112,GENERIC,local,79.67782702777971,474.5788808801259,1675516,3427983.476885008,590,0.0,0.0,3427.9834768850037,0.0,3427.9834768850037,0.0023805440811701445,79.67544648369854,481.4348478338959,True
113,GENERIC,local,79.67544648369854,478.0068643570109,4971509,3716173.413061382,280,0.0,0.0,3716.1734130613695,0.0,3716.1734130613695,0.0025806759812926263,79.67286580771724,485.43921118313364,True
114,SLAM,local,79.67286580771724,481.72303777007227,2303032,541874.198231918,508,0.0,0.0,541.8741982319375,0.0,541.8741982319375,0.0003763015265499431,79.6724895061907,482.80678616653614,True
115,GENERIC,local,79.6724895061907,482.2649119683042,37463,8920947.737962898,924,0.0,0.0,8920.947737962877,0.0,8920.947737962877,0.006195102595807568,79.66629440359489,500.10680744422996,True
116,NAV,local,79.66629440359489,491.1858597062671,1404146,14569956.43720192,20,0.0,0.0,14569.956437201938,0.0,14569.956437201938,0.010118025303612445,79.65617637829128,520.3257725806709,True
117,SLAM,local,79.65617637829128,505.755816143469,1836071,7949514.790415739,886,0.0,0.0,7949.514790415719,0.0,7949.514790415719,0.005520496382233152,79.65065588190905,521.6548457243005,True
118,GENERIC,local,79.65065588190905,513.7053309338847,890168,1291812.294560038,1601,0.0,0.0,1291.8122945600317,0.0,1291.8122945600317,0.0008970918712222487,79.64975879003782,516.2889555230048,False
119,SLAM,local,79.64975879003782,514.9971432284448,335575,874954.7464090475,224,0.0,0.0,874.9547464090028,0.0,874.9547464090028,0.0006076074627840608,79.64915118257504,516.7470527212628,True
120,GENERIC,edge,79.64915118257504,515.8720979748538,620464,5656.012105766446,2924,69.63712,20.49632,1.1312024211532894,0.0,91.26464242115328,1.7752284444444444e-05,79.64913343029059,516.0546272596961,False
121,SLAM,local,79.64913343029059,515.9633626172749,736333,2200573.414928508,2598,0.0,0.0,2200.573414928499,0.0,2200.573414928499,0.0015281759825892416,79.647605254308,520.3645094471319,False
122,GENERIC,local,79.647605254308,518.1639360322034,2213091,3263084.4991842452,69,0.0,0.0,3263.084499184288,0.0,3263.084499184288,0.0022660309022112814,79.6453392234058,524.690105030572,True
123,NAV,local,79.6453392234058,521.4270205313877,47569,2724097.7276345124,302,0.0,0.0,2724.0977276345575,0.0,2724.0977276345575,0.0018917345330795223,79.64344748887272,526.8752159866568,True
124,SLAM,local,79.64344748887272,524.1511182590223,41838,1228606.7097719857,3799,0.0,0.0,1228.6067097719524,0.0,1228.6067097719524,0.0008531991040083235,79.64259428976871,526.6083316785662,False
125,GENERIC,local,79.64259428976871,525.3797249687942,1281730,2567493.3369459263,401,0.0,0.0,2567.4933369459723,0.0,2567.4933369459723,0.0017829814839902267,79.64081130828473,530.5147116426862,True
126,GENERIC,local,79.64081130828473,527.9472183057402,562854,13147019.811981784,93,0.0,0.0,13147.01981198175,0.0,13147.01981198175,0.009129874869431794,79.6316814334153,554.2412579297037,True
127,GENERIC,edge,79.6316814334153,541.0942381177219,1904982,7736508.242042843,2000,172.39855999999997,21.52392,1547.3016484085686,5.1514348342607263e-11,1741.2241284086201,4.070233777777778e-05,79.63164073107751,544.5766863745392,False
128,GENERIC,local,79.63164073107751,542.8354622461306,1002025,10032275.663662573,10,0.0,0.0,10032.27566366263,0.0,10032.27566366263,0.006966858099765676,79.62467387297775,562.9000135734559,True
129,NAV,local,79.62467387297775,552.8677379097933,335002,7684339.300864769,965,0.0,0.0,7684.339300864735,0.0,7684.339300864735,0.005336346736711645,79.61933752624104,568.2364165115227,True
130,GENERIC,local,79.61933752624104,560.552077210658,907452,280080.7519142046,291,0.0,0.0,280.0807519141699,0.0,280.0807519141699,0.00019450052216264208,79.61914302571888,561.1122387144864,False
131,NAV,local,79.61914302571888,560.8321579625722,1603309,20297027.641367037,2324,0.0,0.0,20297.027641367094,0.0,20297.027641367094,0.014095158084282664,79.6050478676346,601.4262132453064,True
132,NAV,local,79.6050478676346,581.1291856039393,1789571,14814479.8494893,249,0.0,0.0,14814.479849489317,0.0,14814.479849489317,0.010287833228812012,79.59476003440578,610.7581453029179,True
133,SLAM,local,79.59476003440578,595.9436654534286,228751,2639943.3794159843,2036,0.0,0.0,2639.9433794159677,0.0,2639.9433794159677,0.0018332940134833224,79.5929267403923,601.2235522122605,True
134,GENERIC,local,79.5929267403923,598.5836088328446,134773,648588.5599756772,1591,0.0,0.0,648.5885599756784,0.0,648.5885599756784,0.0004504087222053314,79.5924763316701,599.8807859527959,False
135,GENERIC,local,79.5924763316701,599.2321973928202,374400,3592652.47460345,1882,0.0,0.0,3592.652474603483,0.0,3592.652474603483,0.0024948975518079516,79.58998143411829,606.4175023420272,True
136,GENERIC,edge,79.58998143411829,602.8248498674237,965973,8290518.35077336,2899,97.27784,20.772720000000003,1658.1036701546718,1.7763568394002505e-12,1776.1542301546735,2.3925377777777782e-05,79.58995750874051,606.377158327733,False
137,NAV,local,79.58995750874051,604.6010040975783,432083,1129533.3031872802,2887,0.0,0.0,1129.5333031872588,0.0,1129.5333031872588,0.0007843981272133891,79.5891731106133,606.8600707039528,False
138,NAV,local,79.5891731106133,605.7305374007656,497850,1649024.4799028595,1515,0.0,0.0,1649.0244799028915,0.0,1649.0244799028915,0.0011451558888214302,79.58802795472448,609.0285863605714,True
139,GENERIC,edge,79.58802795472448,607.3795618806685,489346,1426504.5017643408,1462,59.147679999999994,20.39144,285.30090035286815,5.417888360170764e-11,364.8400203529223,1.5409644444444445e-05,79.58801254508003,608.1092419213744,False
140,GENERIC,local,79.58801254508003,607.7444019010214,143910,14094988.024358083,16,0.0,0.0,14094.98802435803,0.0,14094.98802435803,0.009788186128026446,79.57822435895201,635.9343779497375,True
