task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
138,NAV,local,79.76849130845274,412.258022639572,5112378,1848457.4945925316,468,0.0,0.0,1848.4574945925374,0.0,1848.4574945925374,0.0012836510379114804,79.76720765741483,415.9549376287571,True
139,NAV,local,79.76720765741483,414.10648013416454,1235286,3031228.294456543,1467,0.0,0.0,3031.2282944565254,0.0,3031.2282944565254,0.0021050196489281548,79.7651026377659,420.1689367230776,True
140,GENERIC,local,79.7651026377659,417.13770842862107,804761,2082607.3806804519,836,0.0,0.0,2082.607380680429,0.0,2082.607380680429,0.001446255125472536,79.76365638264043,421.3029231899819,True
141,GENERIC,edge,79.76365638264043,419.2203158093015,4002667,1920730.1969720284,1568,340.21336,23.20208,384.14603939440565,3.2751579226442118e-12,747.5614793944089,7.81809777777778e-05,79.76357820166265,420.7154387680903,False
142,GENERIC,edge,79.76357820166265,419.9678772886959,322595,4481278.247198851,78,45.8076,20.258000000000003,896.2556494397702,0.0,962.3212494397702,1.2430355555555556e-05,79.7635657713071,421.8925197875754,True
143,SLAM,local,79.7635657713071,420.93019853813564,750276,1666137.7870799412,573,0.0,0.0,1666.137787079947,0.0,1666.137787079947,0.0011570401299166259,79.76240873117719,424.26247411229554,True
144,GENERIC,edge,79.76240873117719,422.5963363252156,987196,9552454.878318775,1028,98.97568000000001,20.78968,1910.490975663755,2.1538326677728037e-11,2030.2563356637768,2.430456000000001e-05,79.76238442661719,426.65684899654315,True
145,GENERIC,edge,79.76238442661719,424.6265926608794,2145599,8720755.681713691,209,191.64792,21.7164,1744.1511363427383,0.0,1957.5154563427384,4.500136e-05,79.7623394252572,428.54162357356483,True
146,NAV,local,79.7623394252572,426.5841081172221,982263,3562300.046000804,2293,0.0,0.0,3562.3000460008143,0.0,3562.3000460008143,0.0024738194763894474,79.7598656057808,433.70870820922374,True
147,GENERIC,edge,79.7598656057808,430.14640816322293,1396134,1745638.0141585425,221,131.69071999999997,21.116880000000002,349.12760283170854,0.0,501.9352028317085,3.161092444444445e-05,79.75983399485636,431.15027856888634,True
148,GENERIC,edge,79.75983399485636,430.64834336605463,1042387,4095925.310705725,701,103.39096,20.83384,819.1850621411451,2.808864252301646e-11,943.4098621411732,2.529064e-05,79.75980870421637,432.535163090337,True
149,GENERIC,edge,79.75980870421637,431.59175322819584,488984,855093.2793230641,1298,59.118719999999996,20.391119999999997,171.0186558646128,0.0,250.5284958646128,1.5403173333333334e-05,79.75979330104303,432.09281021992507,False
150,GENERIC,edge,79.75979330104303,431.84228172406046,654339,5929021.813813713,348,72.34712,20.52344,1185.8043627627426,0.0,1278.6749227627424,1.835752e-05,79.75977494352303,434.3996315695859,True
151,GENERIC,edge,79.75977494352303,433.1209566468232,710828,4936265.032194832,3435,76.86624,20.56864,987.2530064389665,0.0,1084.6878864389664,1.936679111111111e-05,79.75975557673192,435.29033241970114,False
152,GENERIC,edge,79.75975557673192,434.20564453326216,1798534,11835135.971530175,1897,163.88271999999998,21.4388,2367.027194306035,1.199040866595169e-11,2552.348714306047,3.880047111111111e-05,79.7597167762608,439.31034196187426,True
153,SLAM,local,79.7597167762608,436.7579932475682,505585,3078238.479506095,175,0.0,0.0,3078.2384795060693,0.0,3078.2384795060693,0.0021376656107681214,79.75757911065003,442.91447020658035,True
154,NAV,local,79.75757911065003,439.8362317270743,274373,1848007.0343178457,244,0.0,0.0,1848.0070343178454,0.0,1848.0070343178454,0.0012833382182762818,79.75629577243176,443.53224579570997,True
155,GENERIC,edge,79.75629577243176,441.6842387613921,26175,46365.35477347905,334,22.093999999999998,20.08192,9.27307095469581,0.0,51.4489909546958,7.141102222222222e-06,79.75628863132954,441.78713674330146,False
156,GENERIC,local,79.75628863132954,441.7356877523468,2678026,3026643.5620813062,54,0.0,0.0,3026.64356208129,0.0,3026.64356208129,0.0021018358070009073,79.75418679552254,447.78897487650937,True
157,GENERIC,edge,79.75418679552254,444.7623313144281,1388731,2574149.5056480374,207,131.09848,21.110960000000002,514.8299011296075,0.0,667.0393411296075,3.1478657777777775e-05,79.75415531686477,446.09640999668727,True
158,GENERIC,edge,79.75415531686477,445.42937065555765,796561,525225.5290898484,26,83.72488,20.6372,105.04510581796968,0.0,209.4071858179697,2.0898551111111115e-05,79.75413441831365,445.84818502719355,True
159,GENERIC,edge,79.75413441831365,445.6387778413756,1930716,879206.7059654852,172,174.45728,21.54456,175.84134119309704,2.3064883336587627e-11,371.8431811931201,4.1162124444444444e-05,79.75409325618921,446.38246420376186,True
160,GENERIC,edge,79.75409325618921,446.0106210225687,338088,1917335.9632006665,814,47.047039999999996,20.270400000000002,383.4671926401333,0.0,450.7846326401333,1.2707164444444444e-05,79.75408054902476,446.912190287849,False
161,GENERIC,edge,79.75408054902476,446.46140565520886,1692246,1606127.9515186918,294,155.37967999999998,21.35376,321.2255903037384,1.6042722705833512e-11,497.95903030375445,3.690145777777778e-05,79.75404364756699,447.4573237158164,True
162,GENERIC,edge,79.75404364756699,446.95936468551264,1501436,1466720.3475636109,2967,140.11488,21.20112,293.34406951272217,5.218048215738236e-12,454.6600695127274,3.3492320000000006e-05,79.75401015524699,447.8686848245381,False
163,NAV,local,79.75401015524699,447.41402475502537,1224590,10628045.08224045,1246,0.0,0.0,10628.045082240476,0.0,10628.045082240476,0.007380586862666978,79.74662956838432,468.6701149195063,True
164,GENERIC,edge,79.74662956838432,458.04206983726584,1313434,7508895.678592005,391,125.07472,21.050720000000002,1501.779135718401,0.0,1647.904575718401,3.0133351111111113e-05,79.7465994350332,461.33787898870264,True
165,GENERIC,edge,79.7465994350332,459.6899744129842,3469792,1217119.742782143,390,297.58336,22.77576,243.4239485564286,0.0,563.7830685564286,6.866027555555556e-05,79.74653077475764,460.817540550097,True
166,GENERIC,edge,79.74653077475764,460.2537574815406,766392,1628578.670611945,6323,81.31136,20.613039999999998,325.715734122389,2.248201624865942e-11,427.6401341224115,2.0359528888888888e-05,79.74651041522876,461.1090377497854,False
167,NAV,local,79.74651041522876,460.681397615663,213549,287056.78846758977,1483,0.0,0.0,287.05678846756655,0.0,287.05678846756655,0.0001993449919913818,79.74631107023676,461.25551119259814,False
168,NAV,local,79.74631107023676,460.96845440413057,2588352,5204293.397701789,810,0.0,0.0,5204.293397701804,0.0,5204.293397701804,0.0036140926372929087,79.74269697759946,471.3770411995342,True
169,GENERIC,edge,79.74269697759946,466.1727478018324,353376,8109853.8498037765,205,48.27008,20.28264,1621.9707699607552,0.0,1690.5234899607551,1.2980311111111112e-05,79.74268399728835,469.5537947817539,True
170,NAV,local,79.74268399728835,467.8632712917931,227914,7013025.4122527065,683,0.0,0.0,7013.025412252717,0.0,7013.025412252717,0.0048701565362866015,79.73781384075207,481.88932211629856,True
171,GENERIC,edge,79.73781384075207,474.87629670404584,163032,15498392.242482118,146,33.04256,20.130399999999998,3099.6784484964237,1.021405182655144e-11,3152.851408496434,9.579502222222222e-06,79.73780426124985,481.18199952103873,True
172,GENERIC,local,79.73780426124985,478.0291481125423,983514,1484255.984795345,1344,0.0,0.0,1484.255984795368,0.0,1484.255984795368,0.0010307333227745452,79.73677352792707,480.99766008213305,True
173,GENERIC,edge,79.73677352792707,479.5134040973377,387665,1044331.8751175363,2452,51.013200000000005,20.310080000000003,208.86637502350723,0.0,280.18965502350727,1.3592942222222224e-05,79.73675993498485,480.07378340738467,False
174,SLAM,local,79.73675993498485,479.7935937523612,1259331,1045560.8707580208,12,0.0,0.0,1045.5608707580382,0.0,1045.5608707580382,0.0007260839380264034,79.73603385104683,481.88471549387725,True
175,GENERIC,edge,79.73603385104683,480.8391546231192,538144,986562.8721026408,1544,63.05152,20.43048,197.31257442052816,2.223221606811876e-11,280.79457442055036,1.6281502222222223e-05,79.7360175695446,481.4007437719603,False
176,GENERIC,edge,79.7360175695446,481.11994919753977,254013,4707762.768048581,1065,40.32104,20.203200000000002,941.5525536097161,0.0,1002.0767936097162,1.1205031111111112e-05,79.73600636451349,483.1241027847592,False
177,GENERIC,local,79.73600636451349,482.1220259911495,378157,20509159.121274076,822,0.0,0.0,20509.159121274082,0.0,20509.159121274082,0.014242471611995886,79.72176389290149,523.1403442336976,True
178,GENERIC,edge,79.72176389290149,502.63118511242357,282182,8956210.754208272,197,42.57456,20.22568,1791.2421508416544,0.0,1854.0423908416544,1.1708311111111112e-05,79.72175218459039,506.33926989410685,True
179,GENERIC,edge,79.72175218459039,504.4852275032652,357878,4732644.829152657,53,48.63024000000001,20.28624,946.5289658305313,0.0,1015.4454458305313,1.3060746666666667e-05,79.72173912384372,506.5161183949263,True
180,NAV,local,79.72173912384372,505.50067294909576,2106570,4714907.246708496,510,0.0,0.0,4714.907246708492,0.0,4714.907246708492,0.003274241143547567,79.71846488270018,514.9304874425127,True
181,GENERIC,edge,79.71846488270018,510.21558019580425,165938,2427209.325013508,782,33.27504,20.13272,485.44186500270166,1.1157741397482823e-11,538.8496250027127,9.631422222222222e-06,79.71845525127796,511.2932794458097,False
182,GENERIC,edge,79.71845525127796,510.75442982080693,617323,8397099.048627637,201,69.38584,20.49384,1679.4198097255276,0.0,1769.2994897255276,1.7696168888888888e-05,79.71843755510908,514.293028800258,True
183,GENERIC,edge,79.71843755510908,512.5237293105324,2406252,2374780.926306286,151,212.50016,21.92496,474.95618526125713,0.0,709.3813052612572,4.965836444444444e-05,79.71838789674463,513.9424919210549,True
184,SLAM,local,79.71838789674463,513.2331106157936,3713,3904754.5559735037,25,0.0,0.0,3904.7545559734544,0.0,3904.7545559734544,0.002711635108314933,79.71567626163632,521.0426197277405,True
185,GENERIC,edge,79.71567626163632,517.1378651717671,2061779,1803983.1069469042,1248,184.94232,21.649359999999998,360.79662138938085,0.0,567.3883013893809,4.3503777777777784e-05,79.71563275785854,518.2726417745458,False
186,NAV,local,79.71563275785854,517.7052534731564,54476,959552.5827556554,434,0.0,0.0,959.5525827556912,0.0,959.5525827556912,0.0006663559602469829,79.7149664018983,519.6243586386678,True
187,NAV,local,79.7149664018983,518.6648060559121,725104,1646735.9803153754,910,0.0,0.0,1646.735980315384,0.0,1646.735980315384,0.0011435666529967885,79.7138228352453,521.9582780165429,True
188,SLAM,local,79.7138228352453,520.3115420362275,51524,8700788.044287711,667,0.0,0.0,8700.78804428772,0.0,8700.78804428772,0.006042213919644243,79.70778062132565,537.7131181248029,True
189,GENERIC,edge,79.70778062132565,529.0123300805152,787576,1823986.802212527,505,83.00608000000001,20.63,364.7973604425054,0.0,468.4334404425054,2.0738017777777782e-05,79.70775988330787,529.9491969614002,False
190,GENERIC,edge,79.70775988330787,529.4807635209577,236107,1644355.9422332644,174,38.888560000000005,20.18888,328.87118844665287,1.6431300764452317e-11,387.94862844666926,1.0885111111111114e-05,79.70774899819676,530.256660777851,True
191,SLAM,local,79.70774899819676,529.8687121494044,108979,5922795.113420361,163,0.0,0.0,5922.795113420307,0.0,5922.795113420307,0.004113052162097473,79.70363594603467,541.714302376245,True
192,GENERIC,local,79.70363594603467,535.7915072628247,262958,6993049.365151214,196,0.0,0.0,6993.049365151251,0.0,6993.049365151251,0.00485628428135501,79.6987796617533,549.7776059931272,True
193,GENERIC,local,79.6987796617533,542.7845566279759,3777703,3128676.423895015,349,0.0,0.0,3128.676423895058,0.0,3128.676423895058,0.0021726919610382048,79.69660696979227,549.041909475766,True
194,GENERIC,edge,79.69660696979227,545.913233051871,848806,1247901.1103574475,112,87.90448,20.67904,249.5802220714895,0.0,358.1637420714895,2.1832000000000004e-05,79.69658513779227,546.629560536014,True
195,GENERIC,edge,79.69658513779227,546.2713967939425,309150,9708957.79742249,446,44.732,20.24728,1941.7915594844978,1.9984014443252818e-12,2006.7708394845,1.2190142222222225e-05,79.69657294765004,550.2849384729114,True
196,NAV,local,79.69657294765004,548.278167633427,419286,1505928.1991928045,762,0.0,0.0,1505.9281991927946,0.0,1505.9281991927946,0.0010457834716616698,79.69552716417837,551.2900240318125,True
197,SLAM,local,79.69552716417837,549.7840958326198,2979809,5857381.995725415,148,0.0,0.0,5857.3819957254045,0.0,5857.3819957254045,0.004067626385920426,79.69145953779245,561.4988598240706,True
198,GENERIC,edge,79.69145953779245,555.6414778283452,1173486,8079416.767557093,800,113.87888,20.93872,1615.8833535114186,1.687538997430238e-11,1750.7009535114355,2.7632942222222224e-05,79.69143190485023,559.1428797353681,True
199,GENERIC,edge,79.69143190485023,557.3921787818566,1416186,119931.6374298531,2039,133.29488,21.13288,23.98632748597062,2.931682674400804e-11,178.41408748599991,3.196918222222223e-05,79.69139993566802,557.7490069568286,False
200,GENERIC,local,79.69139993566802,557.5705928693426,1949352,1403081.311387467,462,0.0,0.0,1403.0813113874956,0.0,1403.0813113874956,0.0009743620217968521,79.69042557364622,560.3767554921176,True
