task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
38,GENERIC,local,79.92978336659775,106.31108934663413,1326843,917762.3478448031,1806,0.0,0.0,917.7623478447998,0.0,917.7623478447998,0.0006373349637811132,79.92914603163396,108.14661404232373,False
39,GENERIC,local,79.92914603163396,107.22885169447893,84178,7215026.377913577,2026,0.0,0.0,7215.026377913574,0.0,7215.026377913574,0.005010434984662206,79.9241355966493,121.65890445030608,True
40,GENERIC,local,79.9241355966493,114.44387807239251,444647,377464.4147545959,1835,0.0,0.0,377.46441475459847,0.0,377.46441475459847,0.00026212806580180274,79.9238734685835,115.1988069019017,False
41,GENERIC,local,79.9238734685835,114.8213424871471,1308761,2678815.4116830984,898,0.0,0.0,2678.815411683104,0.0,2678.815411683104,0.001860288480335485,79.92201318010316,120.17897331051331,True
42,GENERIC,local,79.92201318010316,117.50015789883021,1677693,8966002.07520905,233,0.0,0.0,8966.002075209048,0.0,8966.002075209048,0.0062263903300062845,79.91578678977316,135.4321620492483,True
43,GENERIC,local,79.91578678977316,126.46615997403926,728507,8002555.106132929,2865,0.0,0.0,8002.555106132931,0.0,8002.555106132931,0.0055573299348145345,79.91022945983835,142.4712701863051,True
44,NAV,local,79.91022945983835,134.4687150801722,3229705,11100510.238817832,369,0.0,0.0,11100.510238817833,0.0,11100.510238817833,0.007708687665845716,79.90252077217251,156.66973555780785,True
45,GENERIC,local,79.90252077217251,145.56922531899002,83189,7693198.18212324,827,0.0,0.0,7693.19818212324,0.0,7693.19818212324,0.005342498737585583,79.89717827343492,160.9556216832365,True
46,GENERIC,local,79.89717827343492,153.26242350111326,1288198,8280276.125682613,1626,0.0,0.0,8280.276125682605,0.0,8280.276125682605,0.00575019175394626,79.89142808168097,169.82297575247847,True
47,NAV,local,79.89142808168097,161.54269962679587,545845,1803649.963607279,4493,0.0,0.0,1803.6499636072847,0.0,1803.6499636072847,0.0012525346969494992,79.89017554698403,165.14999955401044,False
48,NAV,local,79.89017554698403,163.34634959040315,1925644,6346849.786181004,1641,0.0,0.0,6346.8497861809965,0.0,6346.8497861809965,0.004407534573736808,79.8857680124103,176.04004916276514,True
49,NAV,local,79.8857680124103,169.69319937658415,1846300,11461368.605864316,1952,0.0,0.0,11461.368605864322,0.0,11461.368605864322,0.007959283754072441,79.87780872865622,192.6159365883128,True
50,GENERIC,local,79.87780872865622,181.15456798244847,1114490,7771206.226139588,2120,0.0,0.0,7771.206226139583,0.0,7771.206226139583,0.005396670990374715,79.87241205766584,196.69698043472764,True
51,NAV,local,79.87241205766584,188.92577420858805,64359,3957638.7164215534,10,0.0,0.0,3957.638716421542,0.0,3957.638716421542,0.00274836021973719,79.8696636974461,196.84105164143114,True
52,GENERIC,local,79.8696636974461,192.8834129250096,1799942,2679204.2030538507,711,0.0,0.0,2679.2042030538423,0.0,2679.2042030538423,0.0018605584743429516,79.86780313897175,198.24182133111728,True
53,GENERIC,local,79.86780313897175,195.56261712806344,561608,1691381.9229131467,1458,0.0,0.0,1691.3819229131377,0.0,1691.3819229131377,0.0011745707798007962,79.86662856819196,198.9453809738897,True
54,GENERIC,edge,79.86662856819196,197.25399905097657,600023,4555214.76186077,776,68.00183999999999,20.48,911.042952372154,2.3314683517128287e-12,999.5247923721563,1.7387075555555557e-05,79.8666111811164,199.25304863572086,True
55,GENERIC,local,79.8666111811164,198.25352384334872,820866,4591583.398503895,3033,0.0,0.0,4591.5833985039,0.0,4591.5833985039,0.0031885995822943714,79.86342258153411,207.43669064035652,True
56,GENERIC,local,79.86342258153411,202.84510724185262,1381226,2325441.849265619,775,0.0,0.0,2325.441849265616,0.0,2325.441849265616,0.0016148901731011245,79.86180769136101,207.49599094038385,True
57,GENERIC,local,79.86180769136101,205.17054909111823,1167836,10899212.373583414,97,0.0,0.0,10899.212373583425,0.0,10899.212373583425,0.007568897481655149,79.85423879387935,226.96897383828508,True
58,NAV,local,79.85423879387935,216.06976146470166,1687447,1264803.161113549,25,0.0,0.0,1264.803161113548,0.0,1264.803161113548,0.0008783355285510757,79.85336045835079,218.59936778692875,True
59,SLAM,local,79.85336045835079,217.3345646258152,561105,8194566.744494593,914,0.0,0.0,8194.56674449458,0.0,8194.56674449458,0.005690671350343467,79.84766978700046,233.72369811480436,True
60,GENERIC,edge,79.84766978700046,225.52913137030978,2139531,2316334.1215432025,87,191.16248,21.7116,463.26682430864054,6.5503158452884236e-12,676.140904308647,4.489295111111111e-05,79.84762489404935,226.8814131789271,True
61,GENERIC,edge,79.84762489404935,226.20527227461844,110657,4490851.5974986255,1718,28.85256,20.08848,898.1703194997251,0.0,947.1113594997252,8.643733333333333e-06,79.84761625031601,228.09949499361787,False
62,SLAM,local,79.84761625031601,227.15238363411814,3409209,7118152.194752054,638,0.0,0.0,7118.152194752042,0.0,7118.152194752042,0.004943161246355594,79.84267308906965,241.38868802362222,True
63,NAV,local,79.84267308906965,234.27053582887018,1647395,3538585.425810637,2548,0.0,0.0,3538.5854258106237,0.0,3538.5854258106237,0.002457350990146276,79.84021573807951,241.34770668049143,True
64,GENERIC,local,79.84021573807951,237.8091212546808,110372,12139136.879822401,2103,0.0,0.0,12139.136879822388,0.0,12139.136879822388,0.008429956166543335,79.83178578191297,262.0873950143256,True
65,GENERIC,edge,79.83178578191297,249.9482581345032,3464105,780154.6128522222,1366,297.1284,22.77128,156.03092257044443,0.0,475.9306025704444,6.855867555555556e-05,79.83171722323742,250.90011933964408,False
66,GENERIC,local,79.83171722323742,250.42418873707362,3202043,35999.92715040254,588,0.0,0.0,35.99992715041367,0.0,35.99992715041367,2.4999949410001763e-05,79.83169222328802,250.49618859137445,False
67,GENERIC,local,79.83169222328802,250.46018866422403,3770927,27159902.6352924,127,0.0,0.0,27159.902635292412,0.0,27159.902635292412,0.018861043496730834,79.81283117979129,304.7799939348089,True
68,GENERIC,local,79.81283117979129,277.62009129951645,88435,4616557.817582258,636,0.0,0.0,4616.5578175822475,0.0,4616.5578175822475,0.0032059429288765684,79.80962523686242,286.85320693468094,True
69,SLAM,local,79.80962523686242,282.2366491170987,333897,13407789.37580611,3104,0.0,0.0,13407.789375806089,0.0,13407.789375806089,0.009310964844309799,79.80031427201811,309.0522278687109,True
70,GENERIC,edge,79.80031427201811,295.6444384929048,4535484,691715.1552470857,579,382.83872,23.628320000000002,138.34303104941714,1.3322676295501878e-11,544.8100710494305,8.770064000000001e-05,79.80022657137812,296.73405863500363,False
71,GENERIC,local,79.80022657137812,296.1892485639542,131806,10787331.774608295,1901,0.0,0.0,10787.331774608276,0.0,10787.331774608276,0.007491202621255761,79.79273536875687,317.76391211317076,True
72,GENERIC,local,79.79273536875687,306.9765803385625,622461,3629326.401403042,234,0.0,0.0,3629.326401403034,0.0,3629.326401403034,0.0025203655565298904,79.79021500320033,314.23523314136855,True
73,NAV,local,79.79021500320033,310.6059067399655,2576517,6481140.601832538,4530,0.0,0.0,6481.1406018325215,0.0,6481.1406018325215,0.004500792084605929,79.78571421111573,323.56818794363056,True
74,GENERIC,local,79.78571421111573,317.08704734179804,588864,9746395.421463866,2509,0.0,0.0,9746.395421463887,0.0,9746.395421463887,0.006768330153794352,79.77894588096194,336.5798381847258,True
75,NAV,local,79.77894588096194,326.8334427632619,910336,10929256.196151063,1304,0.0,0.0,10929.256196151073,0.0,10929.256196151073,0.007589761247327126,79.77135611971461,348.6919551555641,True
76,SLAM,local,79.77135611971461,337.762698959413,693428,1126424.1240997354,23,0.0,0.0,1126.4241240997421,0.0,1126.4241240997421,0.0007822389750692608,79.77057388073955,340.0155472076125,True
77,GENERIC,local,79.77057388073955,338.88912308351274,149989,8010700.600080485,577,0.0,0.0,8010.700600080498,0.0,8010.700600080498,0.00556298652783367,79.76501089421171,354.91052428367374,True
78,GENERIC,local,79.76501089421171,346.89982368359324,1276426,6678470.593680089,1109,0.0,0.0,6678.470593680117,0.0,6678.470593680117,0.004637826801166729,79.76037306741054,360.2567648709535,True
79,GENERIC,local,79.76037306741054,353.57829427727336,506125,6140353.872316669,978,0.0,0.0,6140.353872316666,0.0,6140.353872316666,0.004264134633553242,79.75610893277698,365.8590020219067,True
80,GENERIC,local,79.75610893277698,359.71864814959,100336,29759379.466700826,879,0.0,0.0,29759.379466700808,0.0,29759.379466700808,0.020666235740764462,79.73544269703622,419.23740708299164,True
81,GENERIC,local,79.73544269703622,389.47802761629083,1095444,5640862.99301962,131,0.0,0.0,5640.862993019596,0.0,5640.862993019596,0.0039172659673747355,79.73152543106885,400.75975360233,True
82,GENERIC,local,79.73152543106885,395.1188906093104,2137980,1416144.055266292,362,0.0,0.0,1416.1440552662725,0.0,1416.1440552662725,0.0009834333717127029,79.73054199769713,397.95117871984297,True
83,GENERIC,local,79.73054199769713,396.5350346645767,1367033,9759999.628790274,746,0.0,0.0,9759.999628790298,0.0,9759.999628790298,0.006777777519993245,79.72376422017713,416.0550339221573,True
84,GENERIC,local,79.72376422017713,406.295034293367,1314431,5775399.675121339,3608,0.0,0.0,5775.399675121321,0.0,5775.399675121321,0.004010694218834264,79.7197535259583,417.84583364360964,True
85,GENERIC,local,79.7197535259583,412.0704339684883,1819504,25455739.3322759,1336,0.0,0.0,25455.739332275924,0.0,25455.739332275924,0.01767759675852493,79.70207592919976,462.98191263304017,True
86,GENERIC,local,79.70207592919976,437.52617330076424,1560376,2540264.345226741,1073,0.0,0.0,2540.264345226717,0.0,2540.264345226717,0.0017640724619630147,79.7003118567378,442.6067019912177,True
87,GENERIC,local,79.7003118567378,440.06643764599096,1123011,6783360.0998829445,609,0.0,0.0,6783.360099882941,0.0,6783.360099882941,0.004710666736029823,79.69560119000177,453.63315784575684,True
88,GENERIC,local,79.69560119000177,446.8497977458739,2072584,13962930.743109705,3586,0.0,0.0,13962.930743109722,0.0,13962.930743109722,0.009696479682715073,79.68590471031905,474.77565923209335,True
89,SLAM,local,79.68590471031905,460.8127284889836,451926,1924888.6638145358,742,0.0,0.0,1924.8886638145564,0.0,1924.8886638145564,0.0013367282387600945,79.6845679820803,464.66250581661274,True
90,GENERIC,local,79.6845679820803,462.7376171527982,449012,7955086.970774016,1104,0.0,0.0,7955.086970774005,0.0,7955.086970774005,0.0055243659519263995,79.67904361612837,478.6477910943462,True
91,GENERIC,local,79.67904361612837,470.6927041235722,284617,7947040.62280249,354,0.0,0.0,7947.040622802489,0.0,7947.040622802489,0.005518778210279508,79.6735248379181,486.58678536917716,True
92,GENERIC,edge,79.6735248379181,478.6397447463747,171641,8045546.549798807,1303,33.731280000000005,20.13728,1609.1093099597615,1.3322676295501878e-12,1662.9778699597628,9.733315555555557e-06,79.67351510460254,481.96570048629417,True
93,NAV,local,79.67351510460254,480.3027226163344,1164869,1433138.8661137475,141,0.0,0.0,1433.1388661137225,0.0,1433.1388661137225,0.0009952353236901024,79.67251986927886,483.16900034856184,True
94,GENERIC,local,79.67251986927886,481.7358614824481,637852,511074.6503230592,358,0.0,0.0,511.074650323053,0.0,511.074650323053,0.00035491295161323556,79.67216495632725,482.7580107830942,True
95,SLAM,local,79.67216495632725,482.24693613277117,1304036,5033654.183549274,577,0.0,0.0,5033.654183549288,0.0,5033.654183549288,0.003495593183020329,79.66866936314423,492.31424449986974,True
96,GENERIC,local,79.66866936314423,487.28059031632046,904489,2479410.0199571936,2648,0.0,0.0,2479.410019957186,0.0,2479.410019957186,0.0017218125138591623,79.66694755063037,492.2394103562348,False
97,GENERIC,local,79.66694755063037,489.76000033627764,5253252,1386401.6462448006,5105,0.0,0.0,1386.4016462447921,0.0,1386.4016462447921,0.0009627789210033337,79.66598477170936,492.5328036287672,False
98,GENERIC,local,79.66598477170936,491.14640198252243,1861930,3583561.246809875,1615,0.0,0.0,3583.561246809893,0.0,3583.561246809893,0.0024885841991735243,79.66349618751019,498.3135244761422,True
99,GENERIC,local,79.66349618751019,494.7299632293323,619892,1651243.5764508583,49,0.0,0.0,1651.2435764508382,0.0,1651.2435764508382,0.0011466969280908737,79.6623494905821,498.032450382234,True
100,GENERIC,edge,79.6623494905821,496.38120680578317,553876,3384142.061475715,664,64.31008,20.44304,676.828412295143,8.326672684688674e-12,761.5815322951513,1.656257777777778e-05,79.66233292800432,497.90436987037344,True
101,GENERIC,local,79.66233292800432,497.1427883380783,978897,3372378.440666166,258,0.0,0.0,3372.378440666182,0.0,3372.378440666182,0.002341929472684838,79.65999099853164,503.88754521941064,True
102,NAV,local,79.65999099853164,500.51516677874446,1489430,7999173.1878161635,1829,0.0,0.0,7999.1731878161545,0.0,7999.1731878161545,0.005554981380427891,79.65443601715121,516.5135131543768,True
103,NAV,local,79.65443601715121,508.5143399665606,261267,6173900.318003579,2098,0.0,0.0,6173.9003180036325,0.0,6173.9003180036325,0.004287430776391374,79.65014858637483,520.8621406025679,True
104,GENERIC,local,79.65014858637483,514.6882402845642,148561,2666063.9729242227,766,0.0,0.0,2666.063972924235,0.0,2666.063972924235,0.00185143331453071,79.6482971530603,520.0203682304127,True
105,GENERIC,local,79.6482971530603,517.3543042574885,348878,4201263.7315967465,3292,0.0,0.0,4201.263731596782,0.0,4201.263731596782,0.002917544258053296,79.64537960880224,525.756831720682,True
106,GENERIC,local,79.64537960880224,521.5555679890853,197880,2115874.903526331,146,0.0,0.0,2115.8749035263327,0.0,2115.8749035263327,0.0014693575718932855,79.64391025123035,525.7873177961379,True
107,NAV,local,79.64391025123035,523.6714428926116,285783,4253408.519600422,1060,0.0,0.0,4253.408519600384,0.0,4253.408519600384,0.002953755916389182,79.64095649531396,532.1782599318124,True
108,GENERIC,local,79.64095649531396,527.924851412212,701114,735617.3889637317,2228,0.0,0.0,735.6173889637603,0.0,735.6173889637603,0.0005108454090025915,79.64044564990496,529.3960861901395,False
109,GENERIC,edge,79.64044564990496,528.6604688011757,1883422,4499796.0118382145,674,170.67376,21.50672,899.9592023676429,1.1213252548714081e-11,1092.1396823676541,4.0317137777777774e-05,79.64040533276719,530.8447481659111,True
110,GENERIC,edge,79.64040533276719,529.7526084835434,598798,1568693.1912959863,863,67.90384,20.47896,313.7386382591972,2.6756374893466273e-11,402.12143825922396,1.7365182222222226e-05,79.64038796758497,530.5568513600618,False
111,GENERIC,local,79.64038796758497,530.1547299218026,1537659,2969881.5573960873,341,0.0,0.0,2969.881557396093,0.0,2969.881557396093,0.0020624177481917273,79.63832554983678,536.0944930365948,True
112,GENERIC,edge,79.63832554983678,533.1246114791987,2142944,864393.411891908,1761,191.43552,21.71432,172.8786823783816,4.996003610813204e-13,386.0285223783821,4.495392888888889e-05,79.63828059590789,533.8966685239556,False
113,GENERIC,edge,79.63828059590789,533.5106400015771,333180,1405557.8864278332,75,46.654399999999995,20.26648,281.1115772855666,0.0,348.03245728556664,1.2619475555555556e-05,79.63826797643233,534.2067049161482,True
114,GENERIC,edge,79.63826797643233,533.8586724588627,54759,4591409.280386425,4504,24.38072,20.08192,918.2818560772849,4.3520742565306136e-11,962.7444960773284,7.649262222222222e-06,79.63826032717012,535.7841614510173,False
115,GENERIC,local,79.63826032717012,534.82141695494,1083132,2161458.134565294,1665,0.0,0.0,2161.4581345653505,0.0,2161.4581345653505,0.0015010125934481206,79.63675931457666,539.1443332240707,True
116,GENERIC,local,79.63675931457666,536.9828750895053,2276894,3113394.90159874,495,0.0,0.0,3113.394901598781,0.0,3113.394901598781,0.002162079792776903,79.63459723478388,543.2096648927029,True
117,NAV,local,79.63459723478388,540.0962699911041,693049,1763497.4439728335,594,0.0,0.0,1763.497443972824,0.0,1763.497443972824,0.001224651002758912,79.63337258378112,543.6232648790498,True
118,GENERIC,local,79.63337258378112,541.859767435077,760115,5741684.5693055075,1090,0.0,0.0,5741.684569305562,0.0,5741.684569305562,0.003987280950906603,79.62938530283022,553.3431365736881,True
119,GENERIC,local,79.62938530283022,547.6014520043825,386512,7952541.0551470965,393,0.0,0.0,7952.541055147094,0.0,7952.541055147094,0.005522597954963262,79.62386270487525,563.5065341146767,True
120,NAV,local,79.62386270487525,555.5539930595296,723432,7173226.869378717,2253,0.0,0.0,7173.226869378709,0.0,7173.226869378709,0.004981407548179665,79.61888129732706,569.900446798287,True
121,GENERIC,edge,79.61888129732706,562.7272199289083,731993,1831635.3838814918,555,78.55944,20.58552,366.3270767762984,1.6764367671839864e-11,465.4720367763151,1.974493333333333e-05,79.61886155239372,563.658164002461,False
122,NAV,local,79.61886155239372,563.1926919656847,257303,13164215.080932379,235,0.0,0.0,13164.215080932423,0.0,13164.215080932423,0.009141816028425263,79.60971973636529,589.5211221275496,True
123,GENERIC,local,79.60971973636529,576.3569070466172,958222,7917523.903480406,1622,0.0,0.0,7917.523903480401,0.0,7917.523903480401,0.0054982804885280595,79.60422145587677,592.191954853578,True
124,NAV,local,79.60422145587677,584.2744309500976,67776,1331483.2154486994,735,0.0,0.0,1331.4832154486567,0.0,1331.4832154486567,0.0009246411218393747,79.60329681475493,586.9373973809949,True
125,GENERIC,local,79.60329681475493,585.6059141655462,3979638,1191050.1826675185,1081,0.0,0.0,1191.0501826674817,0.0,1191.0501826674817,0.000827118182407999,79.60246969657251,587.9880145308812,True
126,GENERIC,local,79.60246969657251,586.7969643482137,262847,3428997.670852625,2528,0.0,0.0,3428.9976708525955,0.0,3428.9976708525955,0.0023812483825365453,79.60008844818998,593.6549596899189,True
127,NAV,local,79.60008844818998,590.2259620190663,1244747,10486492.007842144,705,0.0,0.0,10486.492007842116,0.0,10486.492007842116,0.007282286116557045,79.59280616207342,611.1989460347505,True
128,GENERIC,local,79.59280616207342,600.7124540269084,4549191,2654618.249304336,2132,0.0,0.0,2654.618249304349,0.0,2654.618249304349,0.0018434848953502335,79.59096267717807,606.0216905255171,True
129,GENERIC,local,79.59096267717807,603.3670722762128,268401,8173780.648597229,46,0.0,0.0,8173.780648597244,0.0,8173.780648597244,0.005676236561525855,79.58528644061654,619.7146335734072,True
130,SLAM,local,79.58528644061654,611.54085292481,842533,4481223.725689508,897,0.0,0.0,4481.2237256894605,0.0,4481.2237256894605,0.0031119609206177144,79.58217447969592,620.5033003761889,True
131,GENERIC,edge,79.58217447969592,616.0220766504995,852513,9139282.536940351,1286,88.20104,20.682,1827.8565073880702,3.530509218307998e-11,1936.7395473881056,2.1898231111111113e-05,79.58215258146481,619.8955557452756,True
132,GENERIC,edge,79.58215258146481,617.9588161978875,1608103,8678340.702451963,53,148.64824,21.28648,1735.6681404903927,0.0,1905.6028604903927,3.539810666666667e-05,79.58211718335815,621.7700219188682,True
133,GENERIC,local,79.58211718335815,619.8644190583778,86918,8732342.687296214,412,0.0,0.0,8732.342687296183,0.0,8732.342687296183,0.006064126866177927,79.57605305649197,637.3291044329702,True
134,NAV,local,79.57605305649197,628.596761745674,1118602,353677.54970250017,623,0.0,0.0,353.67754970252463,0.0,353.67754970252463,0.0002456094095156251,79.57580744708245,629.3041168450791,False
135,GENERIC,edge,79.57580744708245,628.9504392953766,259420,6237787.236795386,469,40.7536,20.20752,1247.5574473590773,2.220446049250313e-11,1308.5185673590995,1.1301635555555557e-05,79.5757961454469,631.5674764300948,True
136,NAV,local,79.5757961454469,630.2589578627357,136948,515663.96257398964,583,0.0,0.0,515.6639625739672,0.0,515.6639625739672,0.000358099974009715,79.5754380454729,631.2902857878836,False
137,NAV,local,79.5754380454729,630.7746218253096,533960,7574559.033737239,637,0.0,0.0,7574.559033737273,0.0,7574.559033737273,0.005260110440095306,79.5701779350328,645.9237398927842,True
138,GENERIC,local,79.5701779350328,638.3491808590469,1056447,2654572.4135054485,571,0.0,0.0,2654.5724135054343,0.0,2654.5724135054343,0.0018434530649343393,79.56833448196787,643.6583256860578,True
139,NAV,local,79.56833448196787,641.0037532725523,257755,8108169.400379173,10,0.0,0.0,8108.169400379211,0.0,8108.169400379211,0.005630673194707759,79.56270380877316,657.2200920733108,True
140,NAV,local,79.56270380877316,649.1119226729315,1010303,14359165.322046556,44,0.0,0.0,14359.165322046578,0.0,14359.165322046578,0.009971642584754553,79.5527321661884,677.8302533170247,True
141,NAV,local,79.5527321661884,663.4710879949781,808569,2304311.011049443,267,0.0,0.0,2304.3110110494354,0.0,2304.3110110494354,0.0016002159798954464,79.55113195020851,668.079710017077,True
