task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
33,SLAM,local,79.9313994785137,111.25222341609228,287850,11949251.744258225,655,0.0,0.0,11949.25174425822,0.0,11949.25174425822,0.008298091489068212,79.92310138702463,135.15072690460872,True
34,GENERIC,local,79.92310138702463,123.2014751603505,2813204,3777142.791682145,198,0.0,0.0,3777.142791682138,0.0,3777.142791682138,0.0026230158275570453,79.92047837119708,130.75576074371477,True
35,GENERIC,local,79.92047837119708,126.97861795203264,2875173,2829040.469389607,134,0.0,0.0,2829.0404693896107,0.0,2829.0404693896107,0.001964611437076116,79.91851375976,132.63669889081186,True
36,GENERIC,edge,79.91851375976,129.80765842142225,47030,8335112.09640235,1814,23.7624,20.08192,1667.0224192804699,1.1102230246251565e-12,1710.8667392804712,7.511857777777778e-06,79.91850624790223,133.2293918999832,False
37,GENERIC,local,79.91850624790223,131.51852516070272,117937,3654551.787416758,139,0.0,0.0,3654.55178741675,0.0,3654.55178741675,0.0025378831857060823,79.91596836471652,138.82762873553622,True
38,SLAM,local,79.91596836471652,135.17307694811947,702650,4855436.21801662,1524,0.0,0.0,4855.436218016621,0.0,4855.436218016621,0.003371830706955986,79.91259653400957,144.88394938415271,True
39,GENERIC,edge,79.91259653400957,140.0285131661361,168335,2008081.151606037,542,33.4668,20.134639999999997,401.6162303212074,0.0,455.2176703212074,9.674248888888888e-06,79.91258685976068,140.93894850677853,False
40,SLAM,local,79.91258685976068,140.4837308364573,4247032,2150879.9544803086,10,0.0,0.0,2150.8799544803023,0.0,2150.8799544803023,0.0014936666350557702,79.91109319312562,144.78549074541792,True
41,SLAM,local,79.91109319312562,142.63461079093761,1553790,6395843.706673887,639,0.0,0.0,6395.843706673901,0.0,6395.843706673901,0.004441558129634643,79.906651634996,155.42629820428542,True
42,NAV,local,79.906651634996,149.03045449761152,429499,12227214.317764739,151,0.0,0.0,12227.214317764749,0.0,12227.214317764749,0.00849112105400329,79.89816051394199,173.484883133141,True
43,NAV,local,79.89816051394199,161.25766881537626,630956,108785.87696089425,2433,0.0,0.0,108.78587696089426,0.0,108.78587696089426,7.554574788950991e-05,79.8980849681941,161.47524056929805,False
44,GENERIC,local,79.8980849681941,161.36645469233716,179036,10349337.89877965,3824,0.0,0.0,10349.337898779651,0.0,10349.337898779651,0.0071870402074858675,79.89089792798661,182.06513048989646,True
45,GENERIC,edge,79.89089792798661,171.7157925911168,133904,1355162.2203296707,644,30.712320000000002,20.10712,271.03244406593416,0.0,321.85188406593414,9.059084444444444e-06,79.89088886890217,172.35949635924865,False
46,GENERIC,local,79.89088886890217,172.03764447518273,519090,5153747.325809384,504,0.0,0.0,5153.747325809377,0.0,5153.747325809377,0.0035789911984787388,79.88730987770369,182.34513912680148,True
47,GENERIC,edge,79.88730987770369,177.1913918009921,2066288,10289935.532057488,1005,185.30304,21.65296,2057.9871064114977,4.884981308350689e-12,2264.9431064115024,4.3584337777777775e-05,79.88726629336591,181.72127801381512,True
48,GENERIC,edge,79.88726629336591,179.45633490740363,192935,422432.04426928743,1937,35.4348,20.15432,84.48640885385748,0.0,140.07552885385746,1.011376888888889e-05,79.88725617959702,179.7364859651113,False
49,NAV,local,79.88725617959702,179.59641043625746,2111228,12852096.980836818,428,0.0,0.0,12852.096980836819,0.0,12852.096980836819,0.008925067347803345,79.87833111224921,205.3006043979311,True
50,GENERIC,edge,79.87833111224921,192.44850741709428,1366943,6467566.715334541,334,129.35544,21.09352,1293.5133430669082,0.0,1443.9623030669081,3.1089377777777776e-05,79.87830002287144,195.3364320232281,True
51,NAV,local,79.87830002287144,193.8924697201612,333461,98718.54241343442,1304,0.0,0.0,98.71854241342248,0.0,98.71854241342248,6.85545433426628e-05,79.8782314683281,194.08990680498803,False
52,GENERIC,local,79.8782314683281,193.9911882625746,804173,1454913.1602020005,472,0.0,0.0,1454.913160202011,0.0,1454.913160202011,0.001010356361251389,79.87722111196685,196.90101458297863,True
53,GENERIC,edge,79.87722111196685,195.44610142277662,1852836,3590739.9327954613,1843,168.22688,21.48224,718.1479865590923,1.0658141036401503e-11,907.8571065591029,3.977066666666667e-05,79.87718134130019,197.26181563589483,False
54,GENERIC,edge,79.87718134130019,196.35395852933573,352686,11220457.562003547,495,48.21488,20.28208,2244.0915124007097,0.0,2312.5884724007096,1.2967982222222224e-05,79.87716837331797,200.9791354741371,True
55,GENERIC,local,79.87716837331797,198.6665470017364,169934,9582332.724570872,1760,0.0,0.0,9582.332724570875,0.0,9582.332724570875,0.0066543977253964385,79.87051397559257,217.83121245087816,True
56,NAV,local,79.87051397559257,208.24887972630728,387259,235365.4964910844,35,0.0,0.0,235.3654964910845,0.0,235.3654964910845,0.00016344826145214196,79.87035052733113,208.71961071928945,True
57,GENERIC,edge,79.87035052733113,208.48424522279836,945244,187867.54325332257,1132,95.61952,20.756159999999998,37.573508650664515,2.040034807748725e-12,153.94918865066654,2.3555022222222225e-05,79.8703269723089,208.7921436000997,False
58,NAV,local,79.8703269723089,208.63819441144904,1047399,2834760.531453377,446,0.0,0.0,2834.760531453384,0.0,2834.760531453384,0.0019685837023981786,79.86835838860651,214.3077154743558,True
59,GENERIC,local,79.86835838860651,211.47295494290242,900284,2319285.9170818147,785,0.0,0.0,2319.2859170818283,0.0,2319.2859170818283,0.0016106152201957047,79.86674777338631,216.11152677706608,True
60,NAV,local,79.86674777338631,213.79224085998425,1217757,15251347.622233564,1110,0.0,0.0,15251.347622233567,0.0,15251.347622233567,0.010591213626551086,79.85615655975975,244.29493610445138,True
61,NAV,local,79.85615655975975,229.0435884822178,1660001,3693632.711497503,206,0.0,0.0,3693.6327114975143,0.0,3693.6327114975143,0.00256502271631771,79.85359153704344,236.43085390521284,True
62,GENERIC,edge,79.85359153704344,232.73722119371533,2191051,6564525.78920484,3088,195.28408,21.7528,1312.9051578409678,0.0,1529.9420378409677,4.581344e-05,79.85354572360345,235.79710526939724,False
63,GENERIC,local,79.85354572360345,234.26716323155628,2079179,2191266.765149414,771,0.0,0.0,2191.2667651494075,0.0,2191.2667651494075,0.0015217130313537597,79.8520240105721,238.6496967618551,True
64,GENERIC,local,79.8520240105721,236.4584299967057,749004,1082221.0111357886,694,0.0,0.0,1082.2210111358004,0.0,1082.2210111358004,0.0007515423688442976,79.85127246820325,238.6228720189773,True
65,GENERIC,local,79.85127246820325,237.5406510078415,297844,264690.96086126176,556,0.0,0.0,264.6909608612589,0.0,264.6909608612589,0.0001838131672647651,79.85108865503598,238.070032929564,False
66,GENERIC,local,79.85108865503598,237.80534196870275,2535651,4095479.6607455886,328,0.0,0.0,4095.479660745582,0.0,4095.479660745582,0.0028440830977399926,79.84824457193824,245.9963012901939,True
67,GENERIC,edge,79.84824457193824,241.90082162944833,99693,3011871.580052973,936,27.97544,20.08192,602.3743160105945,0.0,650.4316760105945,8.448088888888889e-06,79.84823612384935,243.2016849814695,False
68,GENERIC,edge,79.84823612384935,242.5512533054589,1572636,12072825.887493528,839,145.81088,21.25808,2414.5651774987055,0.0,2581.6341374987055,3.476442666666667e-05,79.84820135942267,247.7145215804563,True
69,GENERIC,local,79.84820135942267,245.1328874429576,1688823,3222664.7371984175,707,0.0,0.0,3222.6647371984145,0.0,3222.6647371984145,0.0022379616230544567,79.84596339779962,251.57821691735444,True
70,NAV,local,79.84596339779962,248.35555218015602,1078652,3436790.875485158,4454,0.0,0.0,3436.790875485144,0.0,3436.790875485144,0.0023866603301980266,79.84357673746942,255.2291339311263,False
71,NAV,local,79.84357673746942,251.79234305564117,2683563,1008663.6691605512,446,0.0,0.0,1008.6636691605406,0.0,1008.6636691605406,0.0007004608813614937,79.84287627658806,253.80967039396225,True
72,GENERIC,edge,79.84287627658806,252.8010067248017,530752,1115691.6410484067,346,62.46016,20.42456,223.13832820968136,0.0,306.02304820968135,1.6149431111111112e-05,79.84286012715695,253.41305282122107,False
73,NAV,local,79.84286012715695,253.1070297730114,3469932,3406773.5904391157,408,0.0,0.0,3406.7735904391157,0.0,3406.7735904391157,0.002365814993360497,79.8404943121636,259.9205769538896,True
74,GENERIC,local,79.8404943121636,256.5138033634505,891329,1637771.3122946683,4431,0.0,0.0,1637.7713122946602,0.0,1637.7713122946602,0.0011373411890935195,79.8393569709745,259.7893459880398,False
75,GENERIC,local,79.8393569709745,258.15157467574517,4493531,6255117.03595761,254,0.0,0.0,6255.117035957596,0.0,6255.117035957596,0.004343831274970563,79.83501313969954,270.66180874766036,True
76,GENERIC,edge,79.83501313969954,264.40669171170276,291677,720536.9535646045,1894,43.33416,20.23328,144.1073907129209,0.0,207.6748307129209,1.1877955555555555e-05,79.83500126174398,264.82204137312857,False
77,GENERIC,edge,79.83500126174398,264.61436654241567,699274,1130722.162434186,689,75.94192,20.559359999999998,226.14443248683722,0.0,322.64571248683717,1.9160355555555555e-05,79.83498210138843,265.25965796738933,False
78,GENERIC,local,79.83498210138843,264.93701225490247,32569,2684460.739797832,26,0.0,0.0,2684.460739797828,0.0,2684.460739797828,0.0018642088470818277,79.83311789254135,270.3059337344981,True
79,GENERIC,edge,79.83311789254135,267.6214729947003,144335,15908624.319140956,1691,31.5468,20.115440000000003,3181.7248638281912,1.687538997430238e-11,3233.387103828208,9.24544888888889e-06,79.83310864709246,274.0882472023567,True
80,GENERIC,local,79.83310864709246,270.8548600985285,931513,11021921.679112779,175,0.0,0.0,11021.92167911278,0.0,11021.92167911278,0.0076541122771616515,79.8254545348153,292.89870345675405,True
81,GENERIC,local,79.8254545348153,281.87678177764127,84503,1789750.5247157207,197,0.0,0.0,1789.7505247157142,0.0,1789.7505247157142,0.0012428823088303615,79.82421165250646,285.4562828270727,True
82,GENERIC,local,79.82421165250646,283.666532302357,119907,16504068.039552094,1404,0.0,0.0,16504.068039552123,0.0,16504.068039552123,0.011461158360800066,79.81275049414566,316.67466838146123,True
83,GENERIC,local,79.81275049414566,300.1706003419091,1827249,12419243.807948167,733,0.0,0.0,12419.24380794819,0.0,12419.24380794819,0.008624474866630672,79.80412601927902,325.0090879578055,True
84,GENERIC,local,79.80412601927902,312.5898441498573,2241886,1757835.8332622354,2105,0.0,0.0,1757.8358332622201,0.0,1757.8358332622201,0.0012207193286543302,79.80290529995037,316.10551581638174,False
85,GENERIC,edge,79.80290529995037,314.3476799831195,2338988,706710.5458154151,624,207.11903999999998,21.87112,141.34210916308302,0.0,370.332269163083,4.8456577777777775e-05,79.8028568433726,315.0883445214457,False
86,GENERIC,local,79.8028568433726,314.7180122522826,4835905,6769647.923141253,1218,0.0,0.0,6769.647923141236,0.0,6769.647923141236,0.004701144391070315,79.79815569898153,328.2573080985651,True
87,GENERIC,edge,79.79815569898153,321.48766017542385,753520,5456426.750771783,2403,80.2816,20.602800000000002,1091.2853501543566,0.0,1192.1697501543567,2.0129555555555556e-05,79.79813556942598,323.8719996757325,False
88,GENERIC,local,79.79813556942598,322.6798299255782,141427,1341158.0023191534,1786,0.0,0.0,1341.1580023191618,0.0,1341.1580023191618,0.0009313597238327454,79.79720420970214,325.3621459302165,False
89,NAV,local,79.79720420970214,324.02098792789735,1133515,389067.7206260246,36,0.0,0.0,389.0677206260307,0.0,389.0677206260307,0.000270185917101406,79.79693402378504,324.7991233691494,True
90,GENERIC,local,79.79693402378504,324.4100556485234,1111231,3585965.543690989,3641,0.0,0.0,3585.9655436909748,0.0,3585.9655436909748,0.002490253849785409,79.79444376993526,331.58198673590533,False
91,GENERIC,local,79.79444376993526,327.99602119221436,571093,5061785.381398108,2877,0.0,0.0,5061.785381398124,0.0,5061.785381398124,0.0035151287370820197,79.79092864119818,338.1195919550106,True
92,GENERIC,local,79.79092864119818,333.0578065736125,4851362,16460003.090345858,262,0.0,0.0,16460.00309034588,0.0,16460.00309034588,0.011430557701629068,79.77949808349655,365.97781275430424,True
93,GENERIC,edge,79.77949808349655,349.51780966395836,1092351,460139.2488214645,2378,107.38808000000002,20.87384,92.0278497642929,0.0,220.2897697642929,2.6183333333333337e-05,79.77947190016322,349.95838920348695,False
94,GENERIC,local,79.77947190016322,349.73809943372265,100269,3829078.6863852125,2290,0.0,0.0,3829.0786863852304,0.0,3829.0786863852304,0.0026590824211008422,79.77681281774211,357.3962568064931,True
95,NAV,local,79.77681281774211,353.5671781201079,1320397,6491650.6883349605,2026,0.0,0.0,6491.650688334971,0.0,6491.650688334971,0.004508090755788167,79.77230472698632,366.5504794967778,True
96,SLAM,local,79.77230472698632,360.05882880844285,3105777,7636497.710872483,133,0.0,0.0,7636.497710872504,0.0,7636.497710872504,0.005303123410328113,79.76700160357599,375.33182423018786,True
97,NAV,local,79.76700160357599,367.69532651931536,3271,6159189.190316906,350,0.0,0.0,6159.189190316909,0.0,6159.189190316909,0.004277214715497851,79.76272438886049,380.0137048999492,True
98,GENERIC,edge,79.76272438886049,373.85451570963227,1451139,2395397.2451413716,300,136.09112000000002,21.16088,479.0794490282743,1.6264767310758543e-11,636.3314490282906,3.2593680000000005e-05,79.76269179518049,375.1271786076889,True
99,GENERIC,local,79.76269179518049,374.4908471586606,1357069,3378063.4903496034,469,0.0,0.0,3378.063490349575,0.0,3378.063490349575,0.002345877423853891,79.76034591775664,381.24697413935974,True
100,GENERIC,local,79.76034591775664,377.86891064901016,458653,6186846.581729251,499,0.0,0.0,6186.846581729242,0.0,6186.846581729242,0.00429642123731198,79.75604949651932,390.24260381246864,True
101,GENERIC,edge,79.75604949651932,384.0557572307394,248270,9792605.405889744,945,39.861599999999996,20.19856,1958.5210811779489,0.0,2018.5812411779489,1.1102417777777779e-05,79.75603839410155,388.0929197130953,True
102,NAV,local,79.75603839410155,386.0743384719173,2053649,2704026.5272874986,2488,0.0,0.0,2704.0265272875104,0.0,2704.0265272875104,0.0018777961995052072,79.75416059790204,391.48239152649234,True
103,GENERIC,local,79.75416059790204,388.7783649992048,86541,5513312.432596316,544,0.0,0.0,5513.312432596308,0.0,5513.312432596308,0.0038286891893029966,79.75033190871274,399.80498986439744,True
104,NAV,local,79.75033190871274,394.29167743180113,228707,15913.22004145157,103,0.0,0.0,15.913220041454679,0.0,15.913220041454679,1.1050847251008034e-05,79.75032085786549,394.32350387188404,False
105,GENERIC,edge,79.75032085786549,394.3075906518426,413273,2173061.3775023744,1778,53.06184,20.330560000000002,434.6122755004749,0.0,508.0046755004749,1.4050471111111112e-05,79.75030680739438,395.32360000284353,False
106,GENERIC,edge,79.75030680739438,394.81559532734303,63749,176278.36991454283,1223,25.09992,20.08192,35.25567398290857,2.2488955142563327e-11,80.43751398293105,7.809084444444444e-06,79.75029899830993,394.9764703553089,False
107,GENERIC,edge,79.75029899830993,394.89603284132596,397742,14462521.463775408,831,51.819359999999996,20.318160000000002,2892.5042927550817,0.0,2964.6418127550814,1.3772986666666666e-05,79.75028522532327,400.8253164668361,True
108,GENERIC,local,79.75028522532327,397.86067465408104,1933271,17044430.215973694,2874,0.0,0.0,17044.430215973705,0.0,17044.430215973705,0.011836409872203954,79.73844881545106,431.94953508602845,True
109,GENERIC,edge,79.73844881545106,414.90510487005474,30271,7596220.875848304,485,22.42168,20.08192,1519.2441751696608,0.0,1561.7477751696608,7.21392e-06,79.73844160153106,418.028600420394,True
110,NAV,local,79.73844160153106,416.4668526452244,581722,1907217.0688747796,284,0.0,0.0,1907.217068874786,0.0,1907.217068874786,0.001324456297829708,79.73711714523324,420.28128678297395,True
111,GENERIC,local,79.73711714523324,418.37406971409916,664141,5552287.721022942,135,0.0,0.0,5552.287721022935,0.0,5552.287721022935,0.003855755361821488,79.73326138987142,429.47864515614503,True
112,GENERIC,edge,79.73326138987142,423.9263574351221,409788,664421.9428747846,35,52.78304,20.32776,132.88438857495692,0.0,205.99518857495693,1.3988204444444447e-05,79.73324740166697,424.338347812272,True
113,GENERIC,local,79.73324740166697,424.13235262369705,61443,5771705.594992991,1419,0.0,0.0,5771.705594992965,0.0,5771.705594992965,0.004008128885411799,79.72923927278156,435.675763813683,True
114,NAV,local,79.72923927278156,429.90405821869,318658,2439323.281943756,139,0.0,0.0,2439.323281943757,0.0,2439.323281943757,0.0016939745013498308,79.7275452982802,434.7827047825775,True
115,GENERIC,edge,79.7275452982802,432.34338150063377,781618,13088796.049418673,1369,82.52944000000001,20.62528,2617.759209883735,0.0,2720.913929883735,2.0631573333333337e-05,79.72752466670687,437.7852093604012,True
116,GENERIC,local,79.72752466670687,435.06429543051746,308203,4320608.581749797,312,0.0,0.0,4320.60858174981,0.0,4320.60858174981,0.0030004226262151366,79.72452424408065,443.7055125940171,True
117,GENERIC,local,79.72452424408065,439.38490401226727,1337825,1366598.9044112414,200,0.0,0.0,1366.598904411262,0.0,1366.598904411262,0.000949027016952251,79.7235752170637,442.1181018210898,True
118,NAV,local,79.7235752170637,440.75150291667853,360130,2507393.366646983,150,0.0,0.0,2507.3933666469657,0.0,2507.3933666469657,0.0017412453935048494,79.7218339716702,445.76628964997246,True
119,GENERIC,local,79.7218339716702,443.2588962833255,11314,1285635.5946363325,1513,0.0,0.0,1285.6355946363465,0.0,1285.6355946363465,0.0008928024962752309,79.72094116917391,445.8301674725982,False
120,GENERIC,edge,79.72094116917391,444.54453187796184,343384,308336.05355255166,760,47.47072,20.27464,61.66721071051033,2.8380076066980564e-11,129.41257071053872,1.2801786666666668e-05,79.72092836738724,444.80335701938293,False
121,NAV,local,79.72092836738724,444.6739444486724,546894,486095.28230270103,380,0.0,0.0,486.09528230269916,0.0,486.09528230269916,0.00033756616826576463,79.72059080121898,445.6461350132778,True
122,NAV,local,79.72059080121898,445.1600397309751,387889,2345282.058551489,2485,0.0,0.0,2345.282058551504,0.0,2345.282058551504,0.001628668096216312,79.71896213312276,449.8506038480781,False
123,GENERIC,local,79.71896213312276,447.5053217895266,1193718,1326596.2356534412,4441,0.0,0.0,1326.596235653426,0.0,1326.596235653426,0.0009212473858704452,79.71804088573688,450.15851426083344,False
124,NAV,local,79.71804088573688,448.83191802518,13543,799838.5838474141,476,0.0,0.0,799.8385838474178,0.0,799.8385838474178,0.0005554434610051486,79.71748544227587,450.43159519287485,True
125,GENERIC,edge,79.71748544227587,449.63175660902743,290870,222106.72766396482,157,43.269600000000004,20.23264,44.42134553279296,0.0,107.92358553279297,1.186353777777778e-05,79.7174735787381,449.847603780093,False
126,GENERIC,local,79.7174735787381,449.7396801945602,1089703,4959346.547250306,3057,0.0,0.0,4959.346547250334,0.0,4959.346547250334,0.003443990657812713,79.71402958808028,459.6583732890609,True
127,SLAM,local,79.71402958808028,454.69902674181054,833217,337217.81384398136,29,0.0,0.0,337.2178138440063,0.0,337.2178138440063,0.0002341790373916537,79.71379540904289,455.37346236949855,True
128,GENERIC,edge,79.71379540904289,455.03624455565455,2372727,10028844.143844007,612,209.81816,21.89816,2005.7688287688013,0.0,2237.4851487688015,4.905938666666667e-05,79.71374634965622,459.51121485319214,True
129,SLAM,local,79.71374634965622,457.2737297044233,1477044,812195.9041902857,32,0.0,0.0,812.1959041902755,0.0,812.1959041902755,0.0005640249334654762,79.71318232472275,458.89812151280387,True
130,NAV,local,79.71318232472275,458.0859256086136,945378,6340081.292030322,475,0.0,0.0,6340.081292030334,0.0,6340.081292030334,0.004402834230576613,79.70877949049218,470.76608819267426,True
131,SLAM,local,79.70877949049218,464.4260069006439,1694400,7551134.92555756,380,0.0,0.0,7551.134925557562,0.0,7551.134925557562,0.0052438436983038616,79.70353564679387,479.52827675175905,True
132,GENERIC,edge,79.70353564679387,471.9771418262015,1227874,2258354.123632782,21,118.22992,20.98224,451.6708247265565,0.0,590.8829847265565,2.8604675555555556e-05,79.70350704211832,473.15890779565456,True
133,NAV,local,79.70350704211832,472.568024810928,230021,7671285.666336389,4974,0.0,0.0,7671.285666336416,0.0,7671.285666336416,0.005327281712733603,79.69817976040558,487.91059614360086,True
134,GENERIC,local,79.69817976040558,480.23931047726444,1514485,2981863.087494556,335,0.0,0.0,2981.8630874945597,0.0,2981.8630874945597,0.0020707382552045527,79.69610902215038,486.20303665225356,True
135,GENERIC,edge,79.69610902215038,483.221173564759,4409934,5343905.4229583545,303,372.79472000000004,23.52792,1068.781084591671,0.0,1465.1037245916712,8.545748444444446e-05,79.69602356466594,486.15138101394234,True
136,GENERIC,edge,79.69602356466594,484.68627728935064,1009078,3544100.365457337,1523,100.72624,20.8072,708.8200730914673,2.042810365310288e-11,830.3535130914877,2.4695520000000002e-05,79.69599886914594,486.3469843155336,False
137,GENERIC,edge,79.69599886914594,485.5166308024421,1340209,5249549.459313438,633,127.21672000000001,21.07216,1049.9098918626876,0.0,1198.1987718626876,3.061173333333334e-05,79.6959682574126,487.91302834616744,True
138,SLAM,local,79.6959682574126,486.71482957430476,594215,297350.43291945744,627,0.0,0.0,297.3504329194725,0.0,297.3504329194725,0.00020649335619406765,79.69576176405641,487.3095304401437,False
139,GENERIC,local,79.69576176405641,487.01218000722423,646666,3346817.797361782,1950,0.0,0.0,3346.81779736178,0.0,3346.81779736178,0.0023241790259456814,79.69343758503047,493.7058156019478,True
140,GENERIC,local,79.69343758503047,490.358997804586,1677059,6825491.107093611,1191,0.0,0.0,6825.491107093626,0.0,6825.491107093626,0.004739924379926119,79.68869766065055,504.00998001877326,True
